"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","3:20 PM"
"Sample Rate","20"
"Duration","523"
"Segment","Session"
"Beacon Markers","523"
"Segment Times","8:43.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"12.9665","13.5069","0.0728","0.3587","0.0000","0.4827","0.1771","-1.2366","-0.0897","0.1676","0.5888","44.2307","4696.2002","31.0000","16.8000","3.1194","0.8290","0.0000","13.0640","0.8281"
,"12.9714","13.5100","0.0926","0.3488","0.0000","0.3486","-0.0287","-1.1120","-0.0650","0.1463","0.5841","43.8586","4733.9775","31.0000","16.8000","3.1200","0.8207","0.0000","13.0680","0.8269"
,"12.9762","13.5130","0.0905","0.3715","0.0000","0.0821","-0.1608","-0.9828","-0.0431","0.1026","0.5676","43.4866","4750.7998","31.0000","16.8000","3.1200","0.8031","0.0000","13.0180","0.8219"
,"12.9810","13.5161","0.1094","0.3508","0.0000","-0.1863","-0.1802","-0.8527","-0.0422","0.0572","0.5343","43.1146","4760.6001","31.0000","16.8000","3.1201","0.7871","0.0000","13.0000","0.8200"
,"12.9859","13.5191","0.1097","0.3854","0.0000","-0.3275","-0.1715","-0.7692","-0.0585","0.0360","0.5078","42.7426","4732.2666","31.0000","16.8000","3.1206","0.7882","0.0000","13.0000","0.8200"
,"12.9907","13.5221","0.0908","0.3978","0.0000","-0.4014","-0.1837","-0.7310","-0.0857","0.0355","0.5083","42.3705","4705.1777","31.0000","16.8000","3.1201","0.7938","0.0000","13.0000","0.8262"
,"12.9956","13.5252","0.0964","0.4068","0.0000","-0.4050","-0.1067","-0.8375","-0.0982","0.0510","0.5396","41.9985","4680.7334","31.0000","16.8000","3.1173","0.8088","0.0000","13.0000","0.8362"
,"13.0000","13.5281","0.1057","0.3898","0.0000","-0.1163","0.1020","-1.0204","-0.1118","0.0967","0.5674","41.6671","4670.1558","31.0000","16.8000","3.1169","0.8137","0.0000","13.0000","0.8400"
,"13.0000","13.5292","0.0751","0.3570","0.0000","0.3255","0.2236","-1.1529","-0.1335","0.1489","0.5845","41.8025","4672.3779","31.0000","16.8000","3.1185","0.8092","0.0000","13.0000","0.8400"
,"13.0000","13.5304","0.0571","0.3545","0.0000","0.3959","0.0122","-1.1116","-0.1505","0.1763","0.6003","41.9379","4668.2002","31.0000","16.7600","3.1194","0.8036","0.0000","13.0000","0.8338"
,"13.0000","13.5315","0.0562","0.3735","0.0000","0.0138","-0.1985","-0.9156","-0.1503","0.1721","0.6089","42.0733","4661.5332","31.0000","16.7044","3.1200","0.7975","0.0000","13.0000","0.8238"
,"13.0000","13.5327","0.0796","0.3595","0.0000","-0.2397","-0.1330","-0.8678","-0.1357","0.1479","0.6077","42.2088","4646.6890","31.0000","16.7000","3.1200","0.7990","0.0000","13.0000","0.8200"
,"13.0000","13.5338","0.0939","0.3620","0.0000","-0.0531","0.1025","-1.0496","-0.1153","0.1255","0.6089","42.3442","4635.3999","31.0000","16.7000","3.1199","0.8018","0.0000","13.0000","0.8200"
,"13.0000","13.5349","0.0687","0.3450","0.0000","0.2983","0.2236","-1.2050","-0.0843","0.1051","0.6068","42.4796","4655.3999","31.0000","16.7000","3.1188","0.8085","0.0000","13.0000","0.8169"
,"13.0000","13.5361","0.0591","0.3498","0.0000","0.2847","0.0544","-1.1527","-0.0464","0.0971","0.5939","42.6150","4671.1333","31.0000","16.7000","3.1178","0.8107","0.0000","13.0000","0.8119"
,"13.0000","13.5372","0.0872","0.3739","0.0000","0.0386","-0.1775","-0.9985","-0.0284","0.1205","0.5778","42.7504","4677.7998","31.0000","16.7000","3.1173","0.8035","0.0000","13.0000","0.8069"
,"13.0000","13.5384","0.0618","0.3705","0.0000","-0.2260","-0.2172","-0.8333","-0.0267","0.1527","0.5597","42.8858","4670.6001","31.0000","16.6711","3.1176","0.8040","0.0000","13.0000","0.8019"
,"13.0000","13.5395","0.0819","0.3408","0.0000","-0.3785","-0.1380","-0.8391","-0.0478","0.1705","0.5480","43.0213","4650.6001","31.0000","16.6156","3.1187","0.8118","0.0000","13.0000","0.8031"
,"13.0000","13.5407","0.0733","0.3639","0.0000","-0.0248","0.1252","-1.0533","-0.0668","0.1523","0.5500","43.1567","4611.7998","31.0000","16.6000","3.1194","0.8032","0.0000","13.0000","0.8081"
,"13.0000","13.5418","0.0718","0.3554","0.0000","0.2528","0.2113","-1.1731","-0.0625","0.0958","0.5583","43.2921","4565.6890","31.0000","16.6000","3.1200","0.7882","0.0000","13.0000","0.8162"
,"13.0000","13.5429","0.0689","0.3422","0.0000","0.1289","0.0827","-0.9940","-0.0510","0.0084","0.5688","43.4275","4468.4668","31.0000","16.6000","3.1200","0.8023","0.0000","13.0000","0.8262"
,"13.0000","13.5441","0.0862","0.3395","0.0000","0.0019","0.1335","-0.9308","-0.0679","-0.0675","0.5785","43.5629","4377.6665","31.3200","16.6000","3.1198","0.8211","0.0000","13.0320","0.8362"
,"13.0000","13.5452","0.0953","0.3542","0.0000","-0.3420","-0.1468","-0.8614","-0.1102","-0.0875","0.5868","43.6983","4366.5557","31.8200","16.6000","3.1181","0.8550","0.0000","13.0820","0.8462"
,"13.0000","13.5464","0.0925","0.3838","0.0000","0.2848","0.0192","-1.2089","-0.1427","-0.0623","0.5786","43.8338","4342.8223","31.6800","16.6000","3.1175","0.8782","0.0000","13.0680","0.8531"
,"13.0000","13.5475","0.0957","0.3532","0.0000","0.4526","0.2344","-1.2799","-0.1621","-0.0505","0.5675","43.9692","4292.2666","31.1800","16.6000","3.1192","0.8787","0.0000","13.0180","0.8581"
,"13.0000","13.5487","0.0996","0.3426","0.0000","-0.2772","-0.0271","-0.7857","-0.1737","-0.0661","0.5628","44.1046","4234.4888","31.3200","16.5711","3.1191","0.8796","0.0000","13.0320","0.8538"
,"13.0000","13.5498","0.1010","0.3334","0.0000","-1.0221","-0.4344","-0.4137","-0.1703","-0.0932","0.5775","44.2400","4170.0444","31.8200","16.5156","3.1175","0.8807","0.0000","13.0820","0.8438"
,"13.0000","13.5509","0.1054","0.3387","0.0000","-1.2616","-0.6246","-0.3175","-0.1283","-0.1135","0.6155","44.3754","4126.7998","31.6800","16.5000","3.1166","0.8890","0.0000","13.0680","0.8431"
,"13.0000","13.5521","0.1027","0.3433","0.0000","-1.2708","-0.6144","-0.3133","-0.0573","-0.1123","0.6399","44.4994","4091.8000","31.1800","16.5000","3.1160","0.9001","0.0000","13.0180","0.8481"
,"13.0000","13.5536","0.1126","0.3321","0.0000","-0.8384","-0.3485","-0.4452","-0.0129","-0.0996","0.6543","44.4920","4017.9556","31.3200","16.5000","3.1170","0.9255","0.0000","13.0320","0.8500"
,"13.0000","13.5552","0.1021","0.3577","0.0000","0.0863","0.1545","-0.7883","-0.0166","-0.0950","0.6631","44.4845","3942.0667","31.8200","16.5000","3.1180","0.9479","0.0000","13.0820","0.8500"
,"13.0000","13.5567","0.0677","0.3517","0.0000","0.4588","0.2212","-1.0851","-0.0467","-0.0871","0.6557","44.4771","3875.9556","31.6800","16.5000","3.1180","0.9390","0.0000","13.0360","0.8500"
,"13.0000","13.5582","0.0886","0.3462","0.0000","0.0636","-0.0058","-0.9350","-0.0705","-0.0775","0.6445","44.4696","3804.1555","31.1800","16.4822","3.1184","0.9364","0.0000","12.9360","0.8500"
,"13.0000","13.5597","0.0925","0.3791","0.0000","-0.0893","-0.0936","-0.9372","-0.0775","-0.0650","0.6405","44.4622","3720.2666","31.3200","16.4267","3.1195","0.9469","0.0000","12.9640","0.8500"
,"13.0000","13.5613","0.0976","0.3895","0.0000","0.3915","0.2091","-1.3928","-0.0739","-0.0515","0.6376","44.4548","3663.8223","31.8200","16.4000","3.1209","0.9428","0.0000","13.0640","0.8500"
,"13.0000","13.5628","0.1227","0.3648","0.0000","0.6405","0.3819","-1.5702","-0.0603","-0.0435","0.6316","44.4473","3632.7112","31.6800","16.4000","3.1225","0.9250","0.0000","13.0680","0.8531"
,"13.0000","13.5643","0.1116","0.3489","0.0000","0.6119","0.3737","-1.5774","-0.0485","-0.0304","0.6203","44.4399","3600.0000","31.1800","16.4000","3.1226","0.9328","0.0000","13.0180","0.8581"
,"13.0000","13.5658","0.0760","0.3443","0.0000","0.5242","0.2993","-1.4958","-0.0351","-0.0031","0.6009","44.4324","3566.6667","31.3200","16.4000","3.1220","0.9506","0.0000","13.0000","0.8631"
,"13.0000","13.5674","0.0686","0.3453","0.0000","0.3814","0.1932","-1.3607","-0.0265","0.0338","0.5737","44.4250","3527.7112","31.8200","16.4000","3.1210","0.9684","0.0000","13.0000","0.8681"
,"13.0000","13.5689","0.0921","0.3616","0.0000","0.1193","0.0361","-1.1390","-0.0340","0.0604","0.5599","44.4176","3488.4666","31.6800","16.4000","3.1201","0.9834","0.0000","13.0000","0.8762"
,"13.0000","13.5704","0.0811","0.3309","0.0000","-0.0523","-0.0736","-0.9061","-0.0641","0.0708","0.5781","44.4101","3450.6890","31.1800","16.4000","3.1206","0.9784","0.0000","13.0000","0.8862"
,"13.0000","13.5719","0.0690","0.3358","0.0000","-0.1246","-0.1098","-0.7712","-0.1059","0.0625","0.5920","44.4027","3416.6445","31.3200","16.3822","3.1212","0.9727","0.0000","13.0000","0.8931"
,"13.0000","13.5735","0.0827","0.3773","0.0000","-0.0059","-0.0404","-0.8837","-0.1428","0.0407","0.5783","44.3952","3390.5334","31.8200","16.3267","3.1217","0.9655","0.0000","13.0000","0.8981"
,"13.0000","13.5750","0.0646","0.3679","0.0000","0.0580","0.0272","-1.1151","-0.1520","0.0130","0.5683","44.3878","3344.4888","32.0000","16.3289","3.1217","0.9663","0.0000","12.9680","0.9062"
,"13.0000","13.5765","0.0450","0.3528","0.0000","-0.1126","-0.0218","-0.9617","-0.1234","-0.0022","0.5729","44.3804","3280.0444","32.0000","16.3844","3.1212","0.9747","0.0000","12.9180","0.9162"
,"13.0000","13.5780","0.0781","0.3695","0.0000","0.1176","0.1310","-1.1046","-0.0911","0.0015","0.5856","44.3729","3244.8000","32.0000","16.4000","3.1198","0.9890","0.0000","12.9320","0.9262"
,"13.0000","13.5796","0.0813","0.3236","0.0000","-0.1707","-0.0686","-0.7732","-0.0732","0.0070","0.6052","44.3655","3220.9111","32.0000","16.4000","3.1181","1.0057","0.0000","12.9820","0.9362"
,"13.0000","13.5811","0.0697","0.3196","0.0000","0.1232","0.1568","-1.2330","-0.0702","0.0148","0.6125","44.3580","3176.0667","32.0000","16.3489","3.1170","0.9993","0.0000","13.0320","0.9524"
,"13.0000","13.5826","0.1023","0.3521","0.0000","0.0672","-0.0363","-0.8756","-0.0772","0.0285","0.6037","44.3506","3131.0667","32.0000","16.3000","3.1163","0.9922","0.0000","13.0820","0.9724"
,"13.0007","13.5838","0.0781","0.3326","0.0000","-0.3847","-0.2843","-0.4324","-0.0885","0.0529","0.5861","44.3435","3098.2888","32.0000","16.3000","3.1185","0.9939","0.0000","13.1000","0.9893"
,"13.0100","13.5819","0.0678","0.3374","0.0000","-0.2874","-0.0284","-1.0322","-0.0995","0.0729","0.5710","44.3405","3079.3777","32.0000","16.3000","3.1196","0.9975","0.0000","13.1000","1.0043"
,"13.0193","13.5800","0.0512","0.3157","0.0000","0.1455","0.3234","-1.8347","-0.1104","0.0932","0.5589","44.3376","3089.9333","32.0000","16.3000","3.1185","1.0053","0.0000","13.0680","1.0255"
,"13.0286","13.5781","0.0560","0.3362","0.0000","0.4916","0.4649","-1.9104","-0.1124","0.1172","0.5530","44.3346","3097.3110","32.0000","16.3000","3.1189","1.0047","0.0000","13.0180","1.0505"
,"13.0379","13.5762","0.0822","0.3573","0.0000","0.3622","0.1153","-1.1257","-0.1116","0.1320","0.5483","44.3316","3101.7556","32.0000","16.3000","3.1205","0.9963","0.0000","13.0000","1.0662"
,"13.0472","13.5743","0.0925","0.3313","0.0000","-0.0940","-0.2847","-0.2930","-0.1010","0.1091","0.5468","44.3286","3092.2000","32.0000","16.3400","3.1202","1.0040","0.0000","13.0000","1.0762"
,"13.0565","13.5724","0.1110","0.3412","0.0000","-0.3763","-0.4128","-0.1002","-0.0876","0.0569","0.5540","44.3257","3077.2000","32.0000","16.3956","3.1191","1.0179","0.0000","13.0320","1.0831"
,"13.0658","13.5705","0.1279","0.3254","0.0000","-0.3474","-0.1858","-0.7730","-0.0713","0.0245","0.5728","44.3227","3053.5112","32.0000","16.3489","3.1205","1.0216","0.0000","13.0820","1.0881"
,"13.0751","13.5686","0.1246","0.3036","0.0000","-0.1647","0.1901","-1.5828","-0.0678","0.0183","0.5953","44.3197","3034.1333","32.0000","16.3000","3.1220","1.0233","0.0000","13.0680","1.0900"
,"13.0844","13.5667","0.1168","0.3125","0.0000","-0.0258","0.3665","-2.1828","-0.0853","0.0314","0.5976","44.3167","3051.9111","32.0000","16.3000","3.1220","1.0178","0.0000","13.0180","1.0900"
,"13.0938","13.5648","0.1003","0.3397","0.0000","0.3067","0.5697","-2.1840","-0.1189","0.0588","0.5796","44.3138","3072.3555","32.0000","16.3000","3.1216","1.0129","0.0000","13.0640","1.0931"
,"13.1031","13.5629","0.0929","0.3659","0.0000","0.5593","0.4694","-1.8105","-0.1695","0.0749","0.5624","44.3108","3098.4666","32.0000","16.3000","3.1205","1.0096","0.0000","13.1640","1.0981"
,"13.1124","13.5610","0.1040","0.3611","0.0000","0.2713","0.0124","-0.9287","-0.1947","0.0702","0.5626","44.3078","3092.8000","32.0000","16.3000","3.1206","1.0028","0.0000","13.1040","1.1000"
,"13.1217","13.5591","0.0965","0.3455","0.0000","-0.2482","-0.3976","-0.1581","-0.1959","0.0607","0.5648","44.3048","3057.8000","32.0000","16.3000","3.1217","0.9928","0.0000","12.9540","1.1000"
,"13.1310","13.5572","0.0918","0.3276","0.0000","-0.3638","-0.3957","-0.1858","-0.1862","0.0555","0.5615","44.3018","3082.8000","32.0000","16.3000","3.1208","1.0024","0.0000","12.9960","1.0969"
,"13.1403","13.5553","0.0891","0.3181","0.0000","-0.0673","-0.0353","-1.1179","-0.1659","0.0669","0.5779","44.2989","3131.1333","32.0000","16.3000","3.1191","1.0196","0.0000","13.1460","1.0919"
,"13.1496","13.5534","0.0908","0.3362","0.0000","0.3872","0.2639","-1.6117","-0.1405","0.0853","0.6132","44.2959","3141.1333","32.0000","16.3000","3.1190","1.0087","0.0000","13.1040","1.0900"
,"13.1589","13.5515","0.1144","0.3374","0.0000","0.1064","-0.0527","-0.8440","-0.1131","0.1039","0.6328","44.2929","3147.0000","32.0000","16.3000","3.1191","0.9974","0.0000","12.9540","1.0900"
,"13.1682","13.5496","0.1123","0.3299","0.0000","-0.3149","-0.2727","-0.4545","-0.0988","0.1203","0.6277","44.2899","3147.0000","32.0000","16.3000","3.1196","1.0007","0.0000","12.9960","1.0838"
,"13.1775","13.5477","0.0768","0.3032","0.0000","-0.1380","-0.0011","-1.1391","-0.0961","0.1128","0.6161","44.2870","3151.2666","32.0000","16.3000","3.1200","1.0030","0.0000","13.1460","1.0738"
,"13.1868","13.5458","0.0927","0.3171","0.0000","0.3280","0.2501","-1.5765","-0.1157","0.0683","0.5935","44.2840","3164.6001","32.0000","16.3000","3.1200","1.0030","0.0000","13.1360","1.0700"
,"13.1946","13.5442","0.1062","0.3484","0.0000","0.0681","-0.0291","-0.9063","-0.1549","0.0240","0.5562","44.2766","3168.6890","32.0000","16.3000","3.1212","0.9940","0.0000","13.0360","1.0700"
,"13.1853","13.5465","0.1037","0.3590","0.0000","-0.2949","-0.2523","-0.5234","-0.1886","0.0136","0.5286","44.2186","3164.2444","32.0000","16.3000","3.1234","0.9768","0.0000","13.0640","1.0731"
,"13.1760","13.5488","0.0882","0.3459","0.0000","0.0336","0.0738","-1.2684","-0.2148","0.0503","0.5194","44.1605","3172.6001","32.0000","16.3000","3.1236","0.9800","0.0000","13.1640","1.0781"
,"13.1667","13.5510","0.0854","0.3516","0.0000","0.3160","0.2004","-1.4205","-0.2326","0.1173","0.5167","44.1025","3185.9333","32.0000","16.3000","3.1230","0.9911","0.0000","13.1680","1.0800"
,"13.1574","13.5533","0.0511","0.3281","0.0000","-0.1272","-0.1610","-0.6139","-0.2225","0.1667","0.5137","44.0445","3158.3777","32.0000","16.3000","3.1230","0.9854","0.0000","13.1180","1.0800"
,"13.1481","13.5556","0.0626","0.3199","0.0000","-0.3072","-0.1633","-0.6655","-0.1787","0.1868","0.5163","43.9864","3134.2000","32.0000","16.3000","3.1229","0.9807","0.0000","13.1320","1.0800"
,"13.1388","13.5579","0.0828","0.3466","0.0000","0.0937","0.2355","-1.5738","-0.1342","0.1722","0.5267","43.9284","3160.8667","32.0000","16.3000","3.1224","0.9946","0.0000","13.1820","1.0800"
,"13.1295","13.5602","0.1015","0.3390","0.0000","0.2961","0.2380","-1.4596","-0.0973","0.1451","0.5466","43.8704","3171.8889","32.0000","16.3000","3.1215","1.0044","0.0000","13.1680","1.0831"
,"13.1202","13.5625","0.0530","0.3190","0.0000","-0.1799","-0.1811","-0.6171","-0.0736","0.1373","0.5677","43.8123","3149.6667","32.0000","16.3000","3.1198","1.0055","0.0000","13.1180","1.0881"
,"13.1109","13.5648","0.0545","0.3354","0.0000","-0.1586","-0.0291","-0.9426","-0.0751","0.1432","0.5744","43.7543","3141.3110","32.0000","16.3000","3.1190","1.0054","0.0000","13.1320","1.0869"
,"13.1016","13.5670","0.1046","0.3570","0.0000","0.2463","0.1936","-1.3541","-0.0786","0.1531","0.5687","43.6963","3145.7556","32.0000","16.3000","3.1190","1.0043","0.0000","13.1820","1.0819"
,"13.0923","13.5693","0.1080","0.3232","0.0000","-0.0576","-0.1112","-0.7023","-0.0726","0.1619","0.5606","43.6382","3166.2000","32.0000","16.3000","3.1190","0.9980","0.0000","13.1360","1.0738"
,"13.0830","13.5716","0.0849","0.3209","0.0000","-0.1427","-0.1212","-0.7738","-0.0769","0.1506","0.5562","43.5802","3192.8667","32.0000","16.3000","3.1190","0.9897","0.0000","13.0360","1.0638"
,"13.0737","13.5739","0.0848","0.3322","0.0000","0.3049","0.1515","-1.3403","-0.0725","0.1330","0.5612","43.5221","3215.4443","32.0000","16.3000","3.1195","1.0002","0.0000","13.0640","1.0631"
,"13.0644","13.5762","0.0844","0.3084","0.0000","0.0057","-0.0577","-0.8498","-0.0671","0.1186","0.5640","43.4641","3232.6001","32.0000","16.3000","3.1202","1.0093","0.0000","13.1640","1.0681"
,"13.0551","13.5785","0.1156","0.3309","0.0000","-0.1247","-0.0461","-0.9136","-0.0763","0.0929","0.5502","43.4061","3212.6001","32.0000","16.3000","3.1219","0.9954","0.0000","13.1680","1.0669"
,"13.0458","13.5808","0.1128","0.3610","0.0000","0.1368","0.0631","-1.0885","-0.0733","0.0601","0.5372","43.3480","3212.3333","32.0000","16.3000","3.1228","0.9899","0.0000","13.1180","1.0619"
,"13.0365","13.5830","0.0654","0.3481","0.0000","-0.1460","-0.0742","-0.8491","-0.0526","0.0336","0.5538","43.2900","3254.0000","32.0000","16.3000","3.1223","1.0021","0.0000","13.1320","1.0600"
,"13.0272","13.5853","0.0543","0.3262","0.0000","0.1022","0.1028","-1.1297","-0.0458","0.0228","0.5929","43.2320","3265.9111","32.0000","16.2711","3.1226","1.0051","0.0000","13.1820","1.0600"
,"13.0179","13.5876","0.0763","0.3246","0.0000","-0.1463","-0.0637","-0.8373","-0.0727","0.0126","0.6272","43.1739","3250.3555","32.0000","16.2156","3.1237","0.9996","0.0000","13.1360","1.0600"
,"13.0086","13.5899","0.0872","0.3295","0.0000","0.1536","0.1542","-1.2106","-0.1166","-0.0141","0.6363","43.1159","3247.6001","32.0000","16.2000","3.1236","1.0020","0.0000","13.0360","1.0600"
,"13.0000","13.5921","0.0470","0.3118","0.0000","0.0047","-0.0502","-0.8448","-0.1382","-0.0371","0.6199","43.0642","3249.8223","32.0000","16.2000","3.1230","1.0076","0.0000","13.0320","1.0507"
,"13.0000","13.5928","0.0420","0.3027","0.0000","0.0784","-0.0086","-1.0104","-0.1182","-0.0327","0.5909","43.0850","3258.1777","32.0000","16.2000","3.1220","0.9962","0.0000","13.0820","1.0357"
,"13.0000","13.5936","0.1190","0.2868","0.0000","0.1418","-0.0281","-0.9773","-0.0990","-0.0208","0.5706","43.1058","3266.8000","32.0000","16.2000","3.1212","0.9859","0.0000","13.1000","1.0300"
,"13.0000","13.5943","0.1166","0.2968","0.0000","0.0666","-0.0030","-1.0239","-0.1004","-0.0305","0.5650","43.1267","3273.4666","32.0000","16.2000","3.1229","0.9937","0.0000","13.1000","1.0300"
,"13.0000","13.5951","0.0845","0.3069","0.0000","0.0330","-0.0357","-0.9614","-0.0990","-0.0484","0.5689","43.1475","3275.8667","32.0000","16.2000","3.1238","0.9995","0.0000","13.1000","1.0238"
,"13.0000","13.5959","0.0878","0.3199","0.0000","-0.0508","-0.0523","-0.9677","-0.1039","-0.0546","0.5812","43.1683","3269.2000","32.0000","16.2000","3.1233","1.0012","0.0000","13.1000","1.0138"
,"13.0000","13.5966","0.0914","0.3211","0.0000","0.1211","0.0115","-0.9883","-0.1288","-0.0371","0.6016","43.1892","3246.6445","32.0000","16.2000","3.1233","1.0006","0.0000","13.1320","1.0100"
,"13.0000","13.5974","0.0987","0.3243","0.0000","-0.0796","-0.0615","-0.8472","-0.1492","-0.0055","0.6199","43.2100","3209.4221","32.0000","16.2000","3.1238","0.9978","0.0000","13.1820","1.0100"
,"13.0000","13.5982","0.0967","0.3014","0.0000","0.1638","0.1599","-1.2323","-0.1615","0.0086","0.6138","43.2308","3225.8000","32.0000","16.2000","3.1220","0.9938","0.0000","13.1680","1.0100"
,"13.0000","13.5989","0.0530","0.2835","0.0000","-0.1533","-0.1039","-0.7534","-0.1626","-0.0141","0.5962","43.2517","3263.0222","32.0000","16.2000","3.1192","0.9894","0.0000","13.1180","1.0100"
,"13.0000","13.5997","0.0940","0.3030","0.0000","-0.0009","0.0276","-1.0388","-0.1556","-0.0536","0.5928","43.2725","3294.6223","32.3200","16.2000","3.1195","0.9875","0.0000","13.1320","1.0100"
,"13.0000","13.6004","0.1308","0.3561","0.0000","-0.0277","-0.0264","-0.9590","-0.1550","-0.0629","0.6123","43.2933","3318.5334","32.8200","16.2000","3.1201","0.9865","0.0000","13.1820","1.0100"
,"13.0000","13.6012","0.0926","0.3479","0.0000","0.0361","0.0797","-1.1053","-0.1848","-0.0378","0.6218","43.3142","3289.6445","32.6800","16.2000","3.1212","0.9904","0.0000","13.1680","1.0069"
,"13.0000","13.6020","0.0871","0.3173","0.0000","-0.1131","-0.0553","-0.8823","-0.2281","-0.0089","0.6113","43.3350","3280.6667","32.1800","16.1822","3.1218","0.9928","0.0000","13.1180","1.0019"
,"13.0000","13.6027","0.0744","0.3405","0.0000","0.1469","0.0603","-1.1366","-0.2576","-0.0077","0.5994","43.3558","3314.0000","32.3200","16.1267","3.1213","0.9923","0.0000","13.1320","0.9969"
,"13.0000","13.6035","0.0454","0.3508","0.0000","-0.0192","-0.0530","-0.9299","-0.2471","-0.0227","0.5898","43.3767","3332.3110","32.8200","16.1289","3.1204","0.9932","0.0000","13.1820","0.9919"
,"13.0000","13.6043","0.0734","0.3330","0.0000","0.0768","0.0074","-0.9942","-0.1930","-0.0387","0.5847","43.3975","3336.7556","32.6800","16.1844","3.1193","0.9954","0.0000","13.1680","0.9900"
