"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","4:29 PM"
"Sample Rate","20"
"Duration","108"
"Segment","Session"
"Beacon Markers","108"
"Segment Times","1:48.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.5000","12.8160","0.0315","0.1629","0.0000","-0.3945","0.0901","-0.9849","-0.0614","-0.0048","0.4312","13.7031","5016.4736","34.2887","13.5000","3.1160","0.8679","98.1105","12.3289","0.8460"
,"17.5000","12.8160","0.0664","0.1532","0.0000","-0.4849","0.0558","-0.9897","-0.0516","0.0069","0.4170","13.7031","5033.3159","34.2200","13.5000","3.1160","0.8616","98.3737","12.3220","0.8421"
,"17.5000","12.8160","0.0730","0.1361","0.0000","-0.2515","0.0083","-1.0264","-0.0576","0.0532","0.4172","13.7031","5052.5000","34.7200","13.5000","3.1145","0.8615","98.1000","12.3720","0.8471"
,"17.5000","12.8160","0.0910","0.1300","0.0000","0.0661","0.0441","-0.9902","-0.0872","0.1066","0.4217","13.7031","5069.5605","34.7800","13.5000","3.1129","0.8614","97.7835","12.3780","0.8479"
,"17.5000","12.8160","0.0743","0.1242","0.0000","0.0504","0.0618","-0.9313","-0.1237","0.1291","0.4235","13.7031","5065.1650","34.2800","13.5000","3.1124","0.8554","97.6187","12.3280","0.8429"
,"17.5000","12.8160","0.0595","0.1379","0.0000","-0.1395","-0.2517","-0.9117","-0.1454","0.1137","0.4374","13.7031","5054.7881","34.2200","13.5000","3.1119","0.8506","97.4717","12.3220","0.8358"
,"17.5000","12.8160","0.0587","0.1379","0.0000","-0.2950","-0.4438","-0.8954","-0.1440","0.0817","0.4568","13.7031","5029.0303","34.7200","13.5000","3.1114","0.8491","97.3707","12.3720","0.8258"
,"17.5000","12.8160","0.0484","0.1526","0.0000","-0.0834","-0.1879","-0.9092","-0.1285","0.0589","0.4677","13.7031","5016.3335","34.7822","13.5000","3.1110","0.8488","97.4333","12.3782","0.8262"
,"17.5000","12.8160","0.0282","0.1460","0.0000","0.1584","0.0551","-0.9821","-0.1089","0.0479","0.4720","13.7031","5034.1113","34.2871","13.5000","3.1110","0.8516","97.8778","12.3287","0.8409"
,"17.5000","12.8160","0.0328","0.1209","0.0000","0.0859","0.0021","-0.9747","-0.0877","0.0398","0.4682","13.7031","5019.6665","34.0000","13.5000","3.1113","0.8536","97.9611","12.3000","0.8481"
,"17.5000","12.8160","0.0415","0.1431","0.0000","0.4256","-0.0709","-0.9537","-0.0590","0.0369","0.4611","13.7031","4973.0000","34.0000","13.5000","3.1118","0.8547","97.6833","12.3000","0.8430"
,"17.5000","12.8160","0.0274","0.1736","0.0000","0.6409","-0.0065","-0.9831","-0.0353","0.0446","0.4542","13.7031","4994.7778","34.0000","13.5000","3.1108","0.8534","97.6389","12.3000","0.8400"
,"17.5000","12.8160","0.0456","0.1716","0.0000","0.3390","-0.0100","-0.9298","-0.0321","0.0604","0.4403","13.7031","5045.8887","34.0000","13.5000","3.1092","0.8512","97.6945","12.3000","0.8400"
,"17.5000","12.8160","0.0380","0.1593","0.0000","-0.0546","0.0469","-0.9355","-0.0414","0.0707","0.4156","13.7031","5029.0000","34.0000","13.5000","3.1100","0.8545","97.5500","12.3000","0.8379"
,"17.5000","12.8160","0.0207","0.1496","0.0000","-0.1045","-0.0604","-1.0024","-0.0511","0.0648","0.4053","13.7031","5006.5557","34.0000","13.5000","3.1111","0.8578","97.4056","12.3000","0.8329"
,"17.5000","12.8160","0.0550","0.1318","0.0000","0.0079","-0.0305","-1.0682","-0.0727","0.0571","0.4250","13.7031","5002.1113","34.2200","13.5000","3.1116","0.8556","97.4611","12.3000","0.8342"
,"17.5000","12.8160","0.0471","0.1633","0.0000","-0.1493","-0.0854","-1.0616","-0.0937","0.0583","0.4417","13.7031","4998.3335","34.7200","13.5000","3.1122","0.8563","97.5667","12.3000","0.8442"
,"17.5000","12.8160","0.0235","0.1724","0.0000","-0.0296","-0.1130","-1.0453","-0.1113","0.0633","0.4512","13.7031","4996.1113","34.7800","13.5000","3.1127","0.8641","97.7889","12.2780","0.8542"
,"17.5000","12.8160","0.0339","0.1486","0.0000","-0.0625","0.0169","-1.0467","-0.1108","0.0877","0.4669","13.7031","4995.0000","34.2800","13.5000","3.1136","0.8674","97.9278","12.2280","0.8642"
,"17.4932","12.8160","0.0517","0.1278","0.0000","0.0179","-0.0097","-1.0191","-0.1028","0.1137","0.4869","13.7127","4995.0000","34.2200","13.5000","3.1147","0.8663","97.9833","12.2220","0.8658"
,"17.4783","12.8160","0.0192","0.1332","0.0000","0.5524","0.1540","-0.9753","-0.0997","0.1007","0.5093","13.7335","5015.2222","34.7200","13.5000","3.1150","0.8699","98.0778","12.2720","0.8558"
,"17.4634","12.8160","0.0092","0.1546","0.0000","0.6794","0.2171","-1.0027","-0.0902","0.0497","0.5128","13.7544","5044.1113","34.7800","13.5000","3.1150","0.8754","98.1889","12.3000","0.8479"
,"17.4485","12.8160","0.0449","0.1345","0.0000","0.3368","0.0320","-1.0412","-0.0741","-0.0045","0.4914","13.7752","4999.0000","34.2800","13.4500","3.1130","0.8630","97.7500","12.3000","0.8429"
,"17.4336","12.8160","0.0448","0.1361","0.0000","-0.1164","-0.0080","-1.0115","-0.0498","-0.0289","0.4615","13.7960","4950.3335","34.2200","13.4056","3.1110","0.8509","97.3333","12.3000","0.8442"
,"17.4188","12.8160","0.0644","0.1666","0.0000","-0.0221","-0.0503","-0.9642","-0.0137","-0.0366","0.4373","13.8169","4943.6665","34.7200","13.4611","3.1110","0.8598","97.6667","12.3000","0.8542"
,"17.4039","12.8160","0.0727","0.1488","0.0000","0.1820","0.1013","-1.0162","0.0066","-0.0253","0.4415","13.8377","4930.5000","35.0000","13.5000","3.1117","0.8657","97.9167","12.3000","0.8600"
,"17.3890","12.8160","0.0482","0.1287","0.0000","-0.1383","0.0732","-0.9532","0.0056","-0.0186","0.4695","13.8585","4902.1665","35.0000","13.5000","3.1139","0.8646","97.9722","12.3000","0.8600"
,"17.3741","12.8160","0.0317","0.1369","0.0000","-0.1507","-0.1834","-0.9183","-0.0078","-0.0168","0.5052","13.8794","4889.1113","35.0000","13.5000","3.1153","0.8593","98.0000","12.3212","0.8600"
,"17.3592","12.8160","0.0234","0.1524","0.0000","0.1995","-0.1246","-1.0677","-0.0270","-0.0125","0.5285","13.9002","4891.3335","35.0000","13.5000","3.1158","0.8498","98.0000","12.3717","0.8600"
,"17.3443","12.8160","0.0362","0.1302","0.0000","0.2398","0.1310","-1.1497","-0.0465","0.0105","0.5323","13.9210","4892.0000","35.0000","13.5000","3.1148","0.8489","97.8056","12.3560","0.8558"
,"17.3295","12.8160","0.0442","0.1224","0.0000","-0.0560","0.1129","-1.0662","-0.0652","0.0423","0.5246","13.9419","4892.0000","35.0000","13.5000","3.1132","0.8517","97.5278","12.2560","0.8458"
,"17.3146","12.8160","0.0553","0.1500","0.0000","-0.1736","-0.1156","-0.8570","-0.0695","0.0827","0.5128","13.9627","4897.5000","35.0000","13.5000","3.1115","0.8535","97.5000","12.2440","0.8400"
,"17.2997","12.8160","0.0470","0.1462","0.0000","-0.0257","-0.2457","-0.7458","-0.0432","0.1135","0.4914","13.9835","4899.7222","35.0000","13.5000","3.1100","0.8545","97.5111","12.3440","0.8400"
,"17.2848","12.8160","0.0547","0.1568","0.0000","-0.0726","-0.1706","-0.9012","-0.0175","0.1139","0.4792","14.0044","4866.9443","35.0000","13.5000","3.1100","0.8495","97.6222","12.3780","0.8442"
,"17.2699","12.8160","0.0489","0.1434","0.0000","-0.3282","-0.1811","-0.9216","-0.0219","0.0884","0.4823","14.0252","4852.6665","35.0000","13.5000","3.1105","0.8478","97.7500","12.3280","0.8542"
,"17.2551","12.8160","0.0327","0.1157","0.0000","-0.1591","-0.2932","-0.9271","-0.0389","0.0665","0.4855","14.0460","4881.5557","35.0000","13.5000","3.1122","0.8539","97.9167","12.3214","0.8580"
,"17.2402","12.8160","0.0168","0.1235","0.0000","0.1243","-0.4176","-0.9114","-0.0523","0.0702","0.4888","14.0669","4905.7222","35.0000","13.5000","3.1138","0.8567","97.8611","12.3699","0.8531"
,"17.2253","12.8160","0.0332","0.1315","0.0000","0.3012","-0.3241","-0.8400","-0.0576","0.1069","0.4849","14.0877","4925.1665","35.0000","13.5000","3.1155","0.8562","97.5833","12.3804","0.8500"
,"17.2104","12.8160","0.0390","0.1612","0.0000","0.2273","-0.1897","-0.9230","-0.0552","0.1517","0.4691","14.1085","4915.8335","35.0000","13.5000","3.1144","0.8459","97.2278","12.3289","0.8500"
,"17.1955","12.8160","0.0387","0.1734","0.0000","-0.1807","-0.1899","-0.8810","-0.0525","0.1695","0.4687","14.1294","4894.1665","35.0000","13.5000","3.1122","0.8314","96.8389","12.3220","0.8500"
,"17.1943","12.8162","0.0371","0.1878","0.0000","-0.0947","-0.2074","-0.8365","-0.0289","0.1508","0.4740","14.1707","4894.0000","35.0000","13.5000","3.1120","0.8445","97.4000","12.3720","0.8500"
,"17.2092","12.8166","0.0127","0.1804","0.0000","0.2478","-0.0328","-0.9878","0.0156","0.1120","0.4614","14.2362","4896.2197","35.0000","13.5000","3.1120","0.8589","97.9835","12.3780","0.8521"
,"17.2241","12.8169","0.0434","0.1508","0.0000","0.3126","0.2108","-1.1786","0.0498","0.0808","0.4471","14.3017","4898.4175","35.0000","13.5000","3.1120","0.8578","97.8187","12.3280","0.8571"
,"17.2390","12.8173","0.0390","0.1359","0.0000","0.3211","0.3710","-1.2412","0.0476","0.0637","0.4435","14.3672","4894.9600","35.0000","13.4860","3.1130","0.8559","97.6580","12.3000","0.8600"
,"17.2539","12.8177","0.0188","0.1397","0.0000","0.2959","0.1991","-1.0390","0.0178","0.0571","0.4477","14.4326","4876.9600","35.0000","13.4360","3.1165","0.8519","97.5080","12.3000","0.8600"
,"17.2687","12.8181","0.0254","0.1461","0.0000","0.2810","-0.0593","-0.9287","-0.0152","0.0595","0.4593","14.4981","4860.0405","35.0000","13.4141","3.1187","0.8479","97.4424","12.3000","0.8600"
,"17.2836","12.8185","0.0229","0.1420","0.0000","0.4797","-0.0043","-1.0591","-0.0389","0.0542","0.4821","14.5636","4845.8989","35.0000","13.4646","3.1177","0.8438","97.5939","12.3000","0.8600"
,"17.2985","12.8188","0.0484","0.1276","0.0000","0.4904","0.2117","-1.2235","-0.0606","0.0538","0.5130","14.6291","4841.3335","35.0000","13.4833","3.1163","0.8427","97.7000","12.3000","0.8600"
,"17.3134","12.8192","0.0649","0.1308","0.0000","0.6475","0.3708","-1.2705","-0.0805","0.0596","0.5258","14.6946","4859.1113","35.0000","13.4278","3.1141","0.8482","97.7000","12.3000","0.8600"
,"17.3283","12.8196","0.0532","0.1443","0.0000","0.4363","0.1491","-1.0396","-0.0878","0.0604","0.5094","14.7600","4868.0000","35.0000","13.4278","3.1144","0.8485","97.6444","12.3000","0.8558"
,"17.3432","12.8200","0.0500","0.1538","0.0000","-0.0720","-0.1864","-0.8394","-0.0907","0.0611","0.4895","14.8255","4868.0000","35.0000","13.4833","3.1172","0.8435","97.5333","12.3000","0.8458"
,"17.3580","12.8204","0.0662","0.1341","0.0000","-0.0499","-0.2978","-0.8837","-0.0950","0.0688","0.4802","14.8910","4869.5557","35.0000","13.5000","3.1176","0.8432","97.7333","12.3000","0.8400"
,"17.3729","12.8207","0.0614","0.1394","0.0000","0.3183","-0.1267","-1.0627","-0.0914","0.0614","0.4861","14.9565","4871.7778","35.0000","13.5000","3.1171","0.8448","98.0667","12.3000","0.8400"
,"17.3878","12.8211","0.0399","0.1533","0.0000","0.4363","0.1479","-1.2439","-0.0683","0.0391","0.5016","15.0219","4876.0000","35.0000","13.5000","3.1170","0.8500","98.0000","12.3000","0.8421"
,"17.4027","12.8215","0.0455","0.1517","0.0000","0.0771","0.2869","-1.2148","-0.0530","0.0287","0.5201","15.0874","4880.0000","35.0000","13.5000","3.1169","0.8539","97.9000","12.3000","0.8471"
,"17.4176","12.8219","0.0669","0.1597","0.0000","-0.3150","0.1787","-1.0273","-0.0608","0.0352","0.5238","15.1529","4880.0000","35.0000","13.5000","3.1158","0.8428","97.9000","12.3000","0.8542"
,"17.4324","12.8223","0.0535","0.1543","0.0000","-0.5099","-0.0662","-0.8384","-0.0772","0.0564","0.5197","15.2184","4874.0000","35.0000","13.5000","3.1150","0.8382","97.9167","12.3000","0.8642"
,"17.4473","12.8227","0.0659","0.1348","0.0000","-0.2210","-0.2526","-0.7858","-0.0850","0.0846","0.5087","15.2838","4854.0000","35.0000","13.5000","3.1150","0.8487","97.9722","12.3000","0.8616"
,"17.4622","12.8230","0.0515","0.1438","0.0000","-0.0696","-0.3091","-0.7225","-0.0857","0.0976","0.4902","15.3493","4834.0000","35.0000","13.4722","3.1147","0.8496","97.8333","12.3000","0.8416"
,"17.4771","12.8234","0.0498","0.1652","0.0000","-0.0277","-0.0982","-0.9101","-0.0866","0.1071","0.4769","15.4148","4814.0000","35.0000","13.4167","3.1142","0.8407","97.5000","12.3000","0.8300"
,"17.4920","12.8238","0.0356","0.1728","0.0000","0.2879","0.2228","-1.1517","-0.0927","0.1335","0.4740","15.4803","4808.0000","35.0000","13.4389","3.1144","0.8411","97.4389","12.3000","0.8300"
,"17.4976","12.8237","0.0201","0.1497","0.0000","0.3944","0.3730","-1.2704","-0.1057","0.1616","0.4781","15.5156","4808.0000","35.0000","13.4944","3.1149","0.8456","97.4944","12.3000","0.8321"
,"17.4924","12.8229","0.0398","0.1423","0.0000","0.2199","0.4024","-1.2887","-0.1168","0.1670","0.4861","15.5156","4840.0000","35.0000","13.5000","3.1155","0.8380","97.5500","12.3000","0.8371"
,"17.4872","12.8221","0.0335","0.1494","0.0000","-0.0666","0.3187","-1.2251","-0.1197","0.1555","0.4938","15.5156","4867.3335","35.0000","13.5000","3.1161","0.8310","97.5944","12.2780","0.8400"
,"17.4820","12.8214","0.0252","0.1549","0.0000","-0.3909","0.1359","-1.0996","-0.1052","0.1399","0.5006","15.5156","4820.6665","35.0000","13.5000","3.1166","0.8410","97.5389","12.2280","0.8400"
,"17.4768","12.8206","0.0437","0.1700","0.0000","-0.5613","-0.0412","-0.9604","-0.0721","0.1282","0.5083","15.5156","4785.3335","35.0000","13.4833","3.1165","0.8437","97.4667","12.2220","0.8400"
,"17.4716","12.8198","0.0483","0.1612","0.0000","-0.4883","-0.1423","-0.8633","-0.0583","0.1260","0.5099","15.5156","4776.4443","35.0000","13.4278","3.1148","0.8292","97.3556","12.2720","0.8400"
,"17.4664","12.8191","0.0455","0.1358","0.0000","-0.3627","-0.2327","-0.7424","-0.0800","0.1243","0.5066","15.5156","4770.8887","35.0000","13.4278","3.1143","0.8270","97.4389","12.2780","0.8358"
,"17.4611","12.8183","0.0721","0.1172","0.0000","-0.3732","-0.3259","-0.6350","-0.0992","0.1065","0.4951","15.5156","4768.6665","35.0000","13.4833","3.1148","0.8370","97.7167","12.2280","0.8258"
,"17.4559","12.8176","0.0740","0.1195","0.0000","-0.4621","-0.3408","-0.6154","-0.0919","0.0863","0.4843","15.5156","4761.7778","35.0000","13.5000","3.1158","0.8435","97.8000","12.2220","0.8200"
,"17.4507","12.8168","0.0463","0.1558","0.0000","-0.4489","-0.2103","-0.6851","-0.0776","0.0982","0.4755","15.5156","4752.8887","35.0000","13.5000","3.1169","0.8485","97.8000","12.2720","0.8200"
,"17.4455","12.8160","0.0330","0.1699","0.0000","-0.3845","-0.0311","-0.7940","-0.0682","0.0957","0.4571","15.5156","4746.5000","35.0000","13.5000","3.1160","0.8500","97.9500","12.3000","0.8200"
,"17.4403","12.8153","0.0496","0.1445","0.0000","-0.2165","-0.0620","-0.8471","-0.0635","0.0697","0.4345","15.5156","4741.2222","35.0000","13.5000","3.1150","0.8501","98.0833","12.3000","0.8200"
,"17.4351","12.8145","0.0470","0.1248","0.0000","-0.2173","-0.2286","-0.8320","-0.0505","0.0501","0.4280","15.5156","4743.4443","35.0000","13.5000","3.1150","0.8406","97.9167","12.3216","0.8179"
,"17.4299","12.8137","0.0288","0.1340","0.0000","-0.3067","-0.3208","-0.8045","-0.0257","0.0293","0.4288","15.5156","4749.5000","35.0000","13.5000","3.1142","0.8357","97.7667","12.3706","0.8130"
,"17.4247","12.8130","0.0399","0.1335","0.0000","-0.1351","-0.1146","-0.9952","-0.0236","0.0255","0.4375","15.5156","4764.5000","35.0000","13.5000","3.1114","0.8412","97.6556","12.3796","0.8100"
,"17.4195","12.8122","0.0470","0.1368","0.0000","-0.2002","-0.0836","-0.9672","-0.0352","0.0497","0.4514","15.5156","4786.4443","35.0000","13.4722","3.1100","0.8443","97.6556","12.3286","0.8100"
,"17.4143","12.8115","0.0862","0.1202","0.0000","-0.4447","-0.2630","-0.7670","-0.0434","0.0632","0.4594","15.5156","4815.3335","35.0000","13.4167","3.1100","0.8448","97.7667","12.3220","0.8142"
,"17.4091","12.8107","0.0750","0.0953","0.0000","-0.4397","-0.3447","-0.6939","-0.0508","0.0564","0.4651","15.5156","4808.4443","35.0000","13.4000","3.1104","0.8380","97.9167","12.3720","0.8242"
,"17.4039","12.8099","0.0306","0.1278","0.0000","-0.3694","-0.3608","-0.6647","-0.0463","0.0513","0.4711","15.5156","4786.2222","35.0000","13.4000","3.1109","0.8280","98.0833","12.3780","0.8321"
,"17.3986","12.8092","0.0368","0.1409","0.0000","-0.3168","-0.3622","-0.6590","-0.0313","0.0499","0.4814","15.5156","4782.0000","35.0000","13.4000","3.1125","0.8310","97.9500","12.3280","0.8371"
,"17.3934","12.8084","0.0429","0.1285","0.0000","-0.3344","-0.3697","-0.6826","-0.0229","0.0462","0.4884","15.5156","4780.0000","35.0000","13.4000","3.1142","0.8347","97.7667","12.3000","0.8400"
,"17.3930","12.8084","0.0421","0.1406","0.0000","-0.3932","-0.3374","-0.6926","-0.0110","0.0391","0.4772","15.5115","4780.0000","35.0000","13.4000","3.1158","0.8319","97.4333","12.3000","0.8400"
,"17.3982","12.8091","0.0488","0.1438","0.0000","-0.4390","-0.2971","-0.6798","-0.0073","0.0448","0.4590","15.5026","4776.6665","35.0000","13.4167","3.1167","0.8325","97.3500","12.3000","0.8420"
,"17.4034","12.8099","0.0426","0.1498","0.0000","-0.5128","-0.2826","-0.6742","-0.0197","0.0592","0.4373","15.4937","4765.5557","35.0000","13.4722","3.1156","0.8408","97.8500","12.3000","0.8468"
,"17.4086","12.8106","0.0401","0.1475","0.0000","-0.5459","-0.2193","-0.7659","-0.0228","0.0659","0.4187","15.4847","4740.2778","35.0000","13.5000","3.1150","0.8419","98.1556","12.3000","0.8500"
,"17.4139","12.8114","0.0188","0.1328","0.0000","-0.1217","0.0598","-1.1155","-0.0219","0.0497","0.4187","15.4758","4700.8335","35.0000","13.5000","3.1150","0.8358","98.2667","12.3000","0.8500"
,"17.4191","12.8122","0.0153","0.1320","0.0000","0.1118","0.2094","-1.2451","-0.0076","0.0216","0.4316","15.4669","4675.0000","35.0000","13.5000","3.1138","0.8356","98.1833","12.3000","0.8479"
,"17.4243","12.8129","0.0519","0.1252","0.0000","0.1902","0.2655","-1.2390","0.0025","0.0291","0.4424","15.4579","4655.0000","35.0000","13.5000","3.1122","0.8378","98.0167","12.3000","0.8429"
,"17.4295","12.8137","0.0593","0.1377","0.0000","0.5475","0.2422","-1.2327","0.0055","0.0580","0.4438","15.4490","4657.0000","35.0000","13.4500","3.1125","0.8320","97.6500","12.2780","0.8379"
,"17.4347","12.8144","0.0602","0.1402","0.0000","0.6450","0.0418","-1.0868","0.0098","0.0824","0.4337","15.4401","4662.5557","35.0000","13.4056","3.1130","0.8267","97.3222","12.2280","0.8329"
,"17.4399","12.8152","0.0624","0.1041","0.0000","0.2105","-0.2112","-0.8307","0.0140","0.0900","0.4163","15.4312","4678.1113","35.0000","13.4611","3.1130","0.8339","97.5444","12.2220","0.8300"
,"17.4451","12.8160","0.0359","0.1101","0.0000","-0.3655","-0.3462","-0.6641","-0.0097","0.0923","0.4107","15.4222","4679.0000","35.0000","13.4833","3.1127","0.8393","97.6833","12.2720","0.8300"
,"17.4503","12.8167","0.0134","0.1246","0.0000","-0.5693","-0.2399","-0.7859","-0.0256","0.0771","0.4303","15.4133","4645.6665","35.0000","13.4278","3.1116","0.8404","97.6278","12.2784","0.8280"
,"17.4555","12.8175","0.0172","0.1256","0.0000","-0.0484","0.1199","-1.1396","-0.0269","0.0412","0.4635","15.4044","4596.2681","35.0000","13.4258","3.1118","0.8454","97.6000","12.2294","0.8231"
,"17.4607","12.8183","0.0639","0.1223","0.0000","0.3896","0.1832","-1.1714","-0.0494","0.0079","0.4863","15.3954","4530.8042","35.0000","13.4773","3.1133","0.8541","97.6000","12.2204","0.8219"
,"17.4659","12.8190","0.1020","0.1131","0.0000","0.2866","0.0966","-1.0596","-0.0824","-0.0186","0.5111","15.3865","4457.7417","35.0000","13.4699","3.1146","0.8685","97.6000","12.2714","0.8270"
,"17.4711","12.8198","0.0803","0.1188","0.0000","0.4705","0.0584","-1.2178","-0.0883","-0.0418","0.5391","15.3776","4378.7095","35.0000","13.4161","3.1157","0.8874","97.6000","12.3000","0.8321"
,"17.4764","12.8205","0.0554","0.1080","0.0000","0.6938","0.2179","-1.3975","-0.0675","-0.1050","0.5566","15.3687","4300.9443","35.0000","13.4389","3.1160","0.8981","97.6389","12.3000","0.8371"
,"17.4816","12.8213","0.0758","0.1045","0.0000","0.5580","0.3857","-1.3530","-0.0211","-0.2077","0.5701","15.3597","4223.7222","35.0000","13.4944","3.1160","0.9053","97.6945","12.3000","0.8442"
,"17.4868","12.8221","0.0942","0.1299","0.0000","0.0921","0.2351","-1.0283","0.0359","-0.2938","0.5681","15.3508","4174.5000","35.0000","13.5000","3.1150","0.9145","97.9000","12.3000","0.8542"
,"17.4920","12.8228","0.0498","0.1307","0.0000","-0.3229","0.0745","-0.7788","0.0693","-0.3340","0.5363","15.3419","4120.8335","35.0000","13.5000","3.1141","0.9249","98.1111","12.3000","0.8537"
,"17.4972","12.8236","0.0440","0.1512","0.0000","0.0552","0.1512","-0.9624","0.0612","-0.3202","0.4950","15.3329","3999.1667","35.0000","13.5000","3.1146","0.9444","98.2222","12.3000","0.8387"
,"17.5000","12.8235","0.0813","0.1403","0.0000","0.6676","0.4254","-1.3889","0.0214","-0.2599","0.4826","15.3314","3892.1667","35.0000","13.4833","3.1147","0.9628","98.1500","12.3220","0.8300"
,"17.5000","12.8223","0.0566","0.1342","0.0000","0.5444","0.3596","-1.3568","-0.0100","-0.2106","0.4987","15.3384","3819.3889","35.0000","13.4278","3.1137","0.9789","97.6500","12.3720","0.8300"
