"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","5:26 PM"
"Sample Rate","20"
"Duration","264"
"Segment","Session"
"Beacon Markers","264"
"Segment Times","4:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.2555","12.9150","0.1450","0.3104","0.0000","-0.0834","-0.1125","-0.9389","-0.0190","-0.0454","0.4335","10.6664","4440.6333","31.2400","13.6000","3.1168","0.8499","68.9978","12.3240","0.8275"
,"17.2607","12.9146","0.1512","0.3046","0.0000","0.1564","0.1481","-1.0564","-0.0226","-0.0676","0.4310","10.6611","4332.8335","31.2600","13.6000","3.1191","0.8696","69.1089","12.3520","0.8300"
,"17.2659","12.9143","0.1113","0.3186","0.0000","-0.1504","0.0625","-0.8771","-0.0422","-0.0910","0.4369","10.6559","4253.1001","31.7600","13.6000","3.1203","0.8883","69.2200","12.4520","0.8300"
,"17.2711","12.9139","0.0751","0.2908","0.0000","-0.4728","-0.2273","-0.6594","-0.0847","-0.1042","0.4513","10.6507","4303.6558","31.7400","13.6000","3.1209","0.9011","69.3311","12.4740","0.8375"
,"17.2764","12.9135","0.0606","0.2615","0.0000","-0.1345","-0.1907","-0.9055","-0.0962","-0.0911","0.4708","10.6455","4329.0889","31.2400","13.6000","3.1197","0.9101","69.3367","12.4240","0.8525"
,"17.2816","12.9131","0.0365","0.2759","0.0000","0.3505","0.2232","-1.2822","-0.0752","-0.0515","0.4765","10.6403","4313.5332","31.2600","13.6000","3.1180","0.9128","69.1700","12.4260","0.8525"
,"17.2868","12.9127","0.0157","0.2433","0.0000","0.6025","0.4294","-1.4717","-0.0532","-0.0077","0.4723","10.6351","4328.9111","31.7600","13.6000","3.1164","0.9156","69.0678","12.4760","0.8375"
,"17.2920","12.9124","0.0371","0.2438","0.0000","0.3965","0.3747","-1.2864","-0.0379","0.0233","0.4590","10.6299","4366.6890","31.7400","13.6000","3.1148","0.9184","69.0122","12.4480","0.8275"
,"17.2966","12.9119","0.0671","0.2174","0.0000","0.0620","0.0720","-0.9802","-0.0150","0.0446","0.4424","10.6220","4433.5000","31.2400","13.5567","3.1137","0.9082","68.3067","12.3480","0.8225"
,"17.2914","12.9104","0.0690","0.2174","0.0000","-0.0709","0.0025","-0.9926","0.0120","0.0559","0.4320","10.5726","4508.5000","31.2600","13.5011","3.1136","0.8943","67.4178","12.3260","0.8200"
,"17.2861","12.9089","0.0650","0.2341","0.0000","0.1912","0.0725","-1.1449","0.0265","0.0509","0.4373","10.5231","4576.9668","31.7600","13.5544","3.1153","0.8804","68.3800","12.3760","0.8200"
,"17.2809","12.9073","0.0696","0.2396","0.0000","0.3327","-0.0306","-1.0616","0.0256","0.0203","0.4602","10.4736","4636.6001","31.7400","13.5900","3.1157","0.8668","69.1700","12.3740","0.8200"
,"17.2757","12.9058","0.0765","0.2716","0.0000","0.1703","-0.1967","-0.8424","0.0292","-0.0272","0.4890","10.4241","4656.6001","31.2400","13.5344","3.1151","0.8546","69.0033","12.3240","0.8200"
,"17.2705","12.9043","0.1109","0.2935","0.0000","-0.1264","-0.2708","-0.7080","0.0152","-0.0612","0.4998","10.3746","4639.6558","31.0000","13.5000","3.1163","0.8470","68.8789","12.3260","0.8225"
,"17.2653","12.9028","0.1226","0.2964","0.0000","-0.2537","-0.1284","-0.8793","-0.0320","-0.0511","0.4956","10.3252","4562.4331","31.0000","13.5000","3.1180","0.8470","68.8233","12.3760","0.8275"
,"17.2601","12.9012","0.1165","0.2942","0.0000","0.0190","0.0446","-1.1554","-0.0667","-0.0039","0.4938","10.2757","4487.7891","31.0000","13.5000","3.1164","0.8538","68.5422","12.3740","0.8350"
,"17.2549","12.8997","0.0961","0.2908","0.0000","0.1324","0.1170","-1.1557","-0.0627","0.0568","0.4992","10.2262","4415.0112","31.0000","13.5000","3.1155","0.8654","68.0978","12.3240","0.8450"
,"17.2497","12.8982","0.0998","0.2899","0.0000","-0.3225","-0.0686","-0.8589","-0.0394","0.0851","0.5019","10.1767","4309.2998","31.2600","13.5000","3.1183","0.8819","68.0433","12.3260","0.8475"
,"17.2445","12.8967","0.1241","0.3070","0.0000","-0.6200","-0.3019","-0.6579","-0.0283","0.0466","0.4925","10.1272","4194.2998","31.7600","13.5000","3.1200","0.8996","68.0989","12.3760","0.8425"
,"17.2393","12.8951","0.1233","0.3085","0.0000","-0.7827","-0.5508","-0.6048","-0.0248","-0.0280","0.4847","10.0778","4189.8223","32.0000","13.5000","3.1200","0.9076","68.3722","12.4000","0.8425"
,"17.2341","12.8936","0.0977","0.2723","0.0000","-0.6066","-0.5916","-0.5975","-0.0220","-0.1018","0.4934","10.0283","4191.2002","32.0000","13.5000","3.1200","0.9158","68.5600","12.4000","0.8475"
,"17.2289","12.8921","0.0999","0.2864","0.0000","-0.2532","-0.4869","-0.6999","-0.0322","-0.1631","0.5049","9.9788","4208.9775","32.0000","13.5000","3.1200","0.9258","68.3378","12.4000","0.8450"
,"17.2236","12.8906","0.1262","0.2952","0.0000","0.1489","-0.2671","-1.0225","-0.0504","-0.1993","0.5015","9.9293","4248.5000","32.0000","13.5000","3.1187","0.9316","68.2422","12.4000","0.8350"
,"17.2184","12.8891","0.1234","0.2997","0.0000","0.5567","0.0767","-1.3438","-0.0740","-0.1790","0.4775","9.8798","4323.5000","32.0000","13.5000","3.1170","0.9305","68.3533","12.3740","0.8275"
,"17.2132","12.8875","0.1126","0.2990","0.0000","0.3468","0.1777","-1.3133","-0.0911","-0.1108","0.4486","9.8304","4399.7891","32.0000","13.4678","3.1186","0.9207","68.3356","12.3240","0.8225"
,"17.2080","12.8860","0.1212","0.2917","0.0000","0.0836","0.0483","-1.0696","-0.0845","-0.0432","0.4318","9.7809","4477.0112","32.0000","13.4122","3.1197","0.9045","68.2244","12.3000","0.8175"
,"17.2028","12.8845","0.1185","0.2951","0.0000","0.1255","-0.0080","-0.9641","-0.0618","0.0077","0.4319","9.7314","4499.2002","32.0000","13.4433","3.1180","0.8958","68.2000","12.3000","0.8125"
,"17.1976","12.8830","0.0890","0.2599","0.0000","0.0286","-0.0050","-0.9360","-0.0427","0.0542","0.4437","9.6819","4505.8667","32.0000","13.4989","3.1164","0.8891","68.2000","12.3000","0.8100"
,"17.1924","12.8814","0.0669","0.2170","0.0000","0.1862","-0.0092","-1.0138","-0.0351","0.0906","0.4615","9.6324","4559.8999","32.0000","13.4456","3.1147","0.8754","67.9278","12.3000","0.8100"
,"17.1884","12.8800","0.0680","0.2568","0.0000","-0.0681","-0.1351","-0.8445","-0.0322","0.1002","0.4784","9.5862","4612.2002","32.0000","13.4000","3.1140","0.8615","67.6900","12.3260","0.8125"
,"17.2033","12.8808","0.0690","0.2616","0.0000","-0.4533","-0.1272","-0.7954","-0.0285","0.0661","0.4902","9.5899","4652.2002","32.0000","13.4000","3.1140","0.8476","67.6344","12.3760","0.8175"
,"17.2182","12.8816","0.0515","0.2565","0.0000","-0.3486","0.0437","-0.9858","-0.0307","0.0093","0.5025","9.5936","4640.8999","32.0000","13.4000","3.1144","0.8394","67.5367","12.4000","0.8225"
,"17.2330","12.8823","0.0868","0.2928","0.0000","-0.0726","0.1211","-1.0952","-0.0255","-0.0228","0.5040","9.5973","4545.8999","32.0000","13.4000","3.1150","0.8405","67.3700","12.4000","0.8275"
,"17.2479","12.8831","0.1230","0.3106","0.0000","0.0434","0.0555","-1.0403","-0.0195","-0.0029","0.4885","9.6010","4458.6333","32.0000","13.4000","3.1145","0.8516","67.3000","12.4000","0.8300"
,"17.2628","12.8839","0.1317","0.3104","0.0000","-0.2226","-0.0539","-0.9357","-0.0129","0.0413","0.4781","9.6048","4376.9668","32.0000","13.4000","3.1142","0.8700","67.3000","12.4000","0.8300"
,"17.2777","12.8846","0.0805","0.2883","0.0000","-0.4008","-0.2641","-0.7326","0.0076","0.0688","0.4829","9.6085","4291.8335","32.0000","13.4000","3.1153","0.8887","67.6033","12.4000","0.8350"
,"17.2926","12.8854","0.0247","0.2887","0.0000","-0.2178","-0.3964","-0.8160","0.0204","0.0584","0.4896","9.6122","4205.7222","32.0000","13.4000","3.1154","0.9076","67.9922","12.4000","0.8450"
,"17.3074","12.8861","0.0782","0.3193","0.0000","0.0149","-0.3429","-0.9676","0.0097","0.0085","0.4755","9.6159","4180.0444","32.0000","13.4000","3.1137","0.9232","67.6733","12.4000","0.8475"
,"17.3223","12.8869","0.0929","0.3268","0.0000","0.0883","-0.2994","-0.9720","-0.0163","-0.0409","0.4336","9.6196","4155.2998","32.0000","13.4000","3.1133","0.9358","67.4000","12.4000","0.8425"
,"17.3372","12.8877","0.0498","0.3224","0.0000","-0.2122","-0.4712","-0.7947","-0.0473","-0.0887","0.3995","9.6234","4129.1890","32.0000","13.4000","3.1139","0.9347","67.4000","12.4260","0.8350"
,"17.3521","12.8884","0.0522","0.2923","0.0000","-0.8918","-0.6488","-0.4585","-0.0922","-0.1342","0.3950","9.6271","4099.4888","32.0000","13.4000","3.1144","0.9372","67.4422","12.4760","0.8250"
,"17.3670","12.8892","0.0859","0.2866","0.0000","-0.9553","-0.4249","-0.4646","-0.1315","-0.1794","0.4048","9.6308","4063.9333","32.0000","13.4000","3.1150","0.9455","67.5533","12.4480","0.8200"
,"17.3818","12.8900","0.0994","0.2817","0.0000","-0.0630","0.1211","-0.9304","-0.1488","-0.2293","0.4139","9.6345","4072.2000","32.0000","13.4000","3.1161","0.9480","67.5356","12.3480","0.8200"
,"17.3967","12.8907","0.1096","0.2854","0.0000","0.8203","0.5501","-1.4529","-0.1578","-0.2416","0.4133","9.6382","4112.2002","32.0000","13.4000","3.1166","0.9464","67.4244","12.3520","0.8175"
,"17.4116","12.8915","0.1224","0.2837","0.0000","1.0007","0.5245","-1.6328","-0.1736","-0.2204","0.4046","9.6420","4114.0669","32.0000","13.4000","3.1144","0.9547","67.3133","12.4520","0.8125"
,"17.4265","12.8922","0.1196","0.3283","0.0000","0.3600","0.1945","-1.2070","-0.1812","-0.1830","0.3920","9.6457","4105.1777","32.0000","13.4000","3.1138","0.9658","67.2022","12.4740","0.8075"
,"17.4414","12.8930","0.0953","0.3265","0.0000","-0.1542","0.0666","-0.8223","-0.1670","-0.1424","0.3943","9.6494","4130.5889","32.0000","13.4000","3.1161","0.9518","67.5811","12.4240","0.8025"
,"17.4562","12.8938","0.1156","0.3326","0.0000","-0.2488","0.1796","-0.8367","-0.1401","-0.1195","0.4212","9.6531","4158.0000","32.0000","13.4000","3.1164","0.9405","67.7800","12.4260","0.8025"
,"17.4711","12.8945","0.1010","0.3341","0.0000","-0.1823","0.2361","-0.9429","-0.1179","-0.1266","0.4632","9.6568","4191.3335","32.0000","13.4000","3.1152","0.9433","67.1133","12.4760","0.8075"
,"17.4860","12.8953","0.0848","0.3344","0.0000","-0.3672","0.1101","-0.8474","-0.0990","-0.1487","0.4965","9.6606","4248.9443","32.0000","13.4000","3.1176","0.9410","66.8267","12.4740","0.8100"
,"17.4997","12.8961","0.1285","0.3301","0.0000","-0.7672","-0.2108","-0.6543","-0.0738","-0.1389","0.5111","9.6655","4346.1665","32.0000","13.4000","3.1209","0.9304","67.1600","12.4240","0.8100"
,"17.4945","12.8980","0.1496","0.2900","0.0000","-0.5348","-0.2625","-0.8710","-0.0416","-0.0845","0.5150","9.6901","4440.8110","32.0000","13.4000","3.1172","0.9170","67.8478","12.4260","0.8100"
,"17.4893","12.8999","0.1169","0.2981","0.0000","-0.1807","-0.1921","-0.9895","-0.0034","-0.0327","0.5199","9.7146","4533.5889","32.0000","13.4000","3.1143","0.9014","68.7922","12.4760","0.8100"
,"17.4841","12.9018","0.0845","0.3460","0.0000","-0.2621","-0.0988","-0.8721","0.0221","-0.0027","0.5203","9.7392","4609.0332","32.0000","13.4000","3.1160","0.8833","68.7833","12.4480","0.8100"
,"17.4789","12.9037","0.1284","0.3045","0.0000","-0.1362","0.0581","-1.0234","0.0260","0.0293","0.5224","9.7638","4679.5889","32.0000","13.4000","3.1172","0.8644","68.5056","12.3480","0.8100"
,"17.4736","12.9056","0.1425","0.2979","0.0000","0.2072","0.0968","-1.2173","0.0324","0.0746","0.5212","9.7883","4663.5776","32.0000","13.3456","3.1178","0.8558","67.7378","12.3260","0.8075"
,"17.4684","12.9075","0.0980","0.3061","0.0000","0.2654","-0.0263","-1.0522","0.0385","0.1137","0.5029","9.8129","4640.7002","32.0000","13.3100","3.1183","0.8504","67.1200","12.3760","0.8025"
,"17.4632","12.9094","0.1118","0.2907","0.0000","-0.0908","-0.1044","-0.8451","0.0160","0.1174","0.4779","9.8374","4594.5889","32.0000","13.3656","3.1189","0.8582","67.2311","12.4000","0.8050"
,"17.4580","12.9114","0.1004","0.3409","0.0000","-0.2269","-0.0511","-0.8866","-0.0155","0.1015","0.4600","9.8620","4516.3887","32.0000","13.4000","3.1177","0.8666","67.5322","12.4000","0.8150"
,"17.4528","12.9133","0.0785","0.3375","0.0000","-0.3138","-0.1830","-0.8654","-0.0366","0.0850","0.4587","9.8865","4385.8335","32.0000","13.4000","3.1160","0.8760","68.1433","12.3740","0.8225"
,"17.4476","12.9152","0.1144","0.2937","0.0000","-0.5806","-0.4020","-0.6947","-0.0428","0.0504","0.4562","9.9111","4255.6001","32.0000","13.4000","3.1149","0.8942","68.1744","12.3240","0.8275"
,"17.4424","12.9171","0.1304","0.2906","0.0000","-0.6108","-0.5248","-0.5887","-0.0396","-0.0187","0.4327","9.9356","4125.6001","32.0000","13.4000","3.1140","0.9186","67.7856","12.3260","0.8325"
,"17.4372","12.9190","0.1244","0.2766","0.0000","-0.0394","-0.2043","-0.8368","-0.0149","-0.1157","0.4142","9.9602","4079.6667","32.0000","13.3567","3.1140","0.9344","67.5700","12.3760","0.8375"
,"17.4320","12.9209","0.1005","0.2797","0.0000","0.4363","0.2956","-1.4155","0.0384","-0.2176","0.4317","9.9847","4057.4443","32.0000","13.3011","3.1144","0.9477","67.4033","12.3740","0.8425"
,"17.4268","12.9228","0.0825","0.2371","0.0000","0.5843","0.3363","-1.6301","0.0830","-0.3098","0.4776","10.0093","3994.3889","32.0000","13.3000","3.1155","0.9605","67.2911","12.3240","0.8475"
,"17.4216","12.9247","0.0352","0.2384","0.0000","0.0646","-0.0388","-1.0471","0.0920","-0.3324","0.5181","10.0338","3930.8999","32.0000","13.3000","3.1176","0.9710","67.2600","12.3000","0.8425"
,"17.4164","12.9266","0.0286","0.2556","0.0000","-0.1741","-0.0691","-0.8293","0.0607","-0.2794","0.5068","10.0584","3869.2334","32.0000","13.3000","3.1204","0.9710","67.5933","12.3000","0.8275"
,"17.4111","12.9285","0.0674","0.2517","0.0000","0.0026","0.0754","-1.0254","0.0015","-0.2011","0.4492","10.0829","3840.0779","32.0000","13.3000","3.1197","0.9750","67.8211","12.3260","0.8175"
,"17.4059","12.9304","0.0513","0.2596","0.0000","-0.0373","0.0053","-1.0022","-0.0380","-0.1449","0.4111","10.1075","3863.9666","32.0000","13.3000","3.1180","0.9856","67.8767","12.3760","0.8125"
,"17.4007","12.9323","0.0331","0.2433","0.0000","-0.1650","-0.0598","-0.8977","-0.0387","-0.1520","0.3984","10.1321","3894.6223","32.0000","13.3000","3.1158","0.9945","67.8033","12.3740","0.8125"
,"17.3955","12.9342","0.0373","0.2271","0.0000","0.0680","0.0936","-1.1378","-0.0179","-0.1903","0.3949","10.1566","3930.1777","32.0000","13.3000","3.1141","1.0023","67.6367","12.3240","0.8175"
,"17.3906","12.9360","0.0534","0.2621","0.0000","0.2620","0.0317","-1.1622","-0.0041","-0.2111","0.4051","10.1783","3980.8999","32.0000","13.3000","3.1147","0.9962","67.1667","12.3260","0.8200"
,"17.3906","12.9360","0.0841","0.3362","0.0000","-0.2980","-0.2124","-0.7828","-0.0024","-0.2043","0.4175","10.1556","4035.8999","32.0000","13.3000","3.1156","0.9862","66.6111","12.3760","0.8200"
,"17.3906","12.9360","0.0986","0.3518","0.0000","0.1253","0.1554","-1.0497","0.0002","-0.1985","0.4336","10.1329","4112.6777","32.0000","13.3000","3.1173","0.9708","67.3078","12.4000","0.8200"
,"17.3906","12.9360","0.1090","0.2887","0.0000","0.8741","0.5863","-1.5676","-0.0114","-0.1990","0.4512","10.1102","4185.2002","32.0000","13.3000","3.1180","0.9574","67.8700","12.4000","0.8200"
,"17.3906","12.9360","0.1183","0.2664","0.0000","1.0911","0.6495","-1.7615","-0.0121","-0.1973","0.4679","10.0876","4236.3110","32.0000","13.3000","3.1180","0.9541","67.7033","12.4000","0.8175"
,"17.3906","12.9360","0.1237","0.2853","0.0000","0.7979","0.5221","-1.5266","0.0076","-0.1863","0.4675","10.0649","4316.5557","32.0000","13.3000","3.1184","0.9442","67.7056","12.4000","0.8125"
,"17.3906","12.9360","0.1318","0.3109","0.0000","0.4313","0.2864","-1.1206","0.0167","-0.1469","0.4446","10.0422","4444.3335","32.2600","13.3000","3.1190","0.9236","67.9833","12.4260","0.8100"
,"17.3906","12.9360","0.1085","0.3036","0.0000","0.1516","0.0310","-0.9469","0.0029","-0.1019","0.4284","10.0195","4560.8335","32.7600","13.3000","3.1185","0.9011","67.8422","12.4760","0.8100"
,"17.3906","12.9360","0.0819","0.2794","0.0000","-0.2967","-0.0635","-0.8589","-0.0010","-0.0668","0.4349","9.9968","4669.1665","32.7400","13.3000","3.1181","0.8773","67.3978","12.4480","0.8100"
,"17.3906","12.9360","0.0437","0.2228","0.0000","-0.3594","0.0745","-0.9988","0.0080","-0.0386","0.4565","9.9741","4670.4668","32.2400","13.3000","3.1187","0.8659","67.6900","12.3480","0.8100"
,"17.3906","12.9360","0.0379","0.2165","0.0000","-0.0453","0.1807","-1.1858","-0.0021","-0.0187","0.4717","9.9514","4641.5776","32.2600","13.3000","3.1184","0.8582","68.1900","12.3520","0.8100"
,"17.3906","12.9360","0.0694","0.2384","0.0000","0.1487","0.0441","-1.0884","-0.0335","-0.0116","0.4908","9.9287","4547.8999","32.7600","13.3000","3.1167","0.8547","68.2544","12.4520","0.8100"
,"17.3906","12.9360","0.0794","0.2498","0.0000","-0.1042","-0.2956","-0.7906","-0.0614","-0.0126","0.5110","9.9060","4447.0000","32.7400","13.3000","3.1166","0.8566","68.2800","12.4740","0.8150"
,"17.3906","12.9360","0.0718","0.2697","0.0000","-0.4506","-0.3492","-0.7140","-0.0928","0.0088","0.5184","9.8833","4319.2222","32.2400","13.3000","3.1178","0.8822","68.1689","12.4240","0.8250"
,"17.3906","12.9360","0.0924","0.2779","0.0000","-0.1655","0.0473","-0.9823","-0.1219","0.0354","0.5098","9.8606","4203.8999","32.2600","13.3000","3.1180","0.9016","68.0367","12.4260","0.8325"
,"17.3906","12.9360","0.0870","0.2647","0.0000","0.5417","0.4582","-1.5380","-0.1348","0.0189","0.4820","9.8379","4108.8999","32.7600","13.3000","3.1180","0.9110","67.8700","12.4760","0.8375"
,"17.3906","12.9360","0.0833","0.2817","0.0000","0.9950","0.5546","-1.7183","-0.1338","-0.0436","0.4397","9.8152","4034.5222","32.7400","13.3000","3.1180","0.9227","67.7033","12.4740","0.8400"
,"17.3906","12.9360","0.1411","0.3008","0.0000","0.3560","0.0848","-1.2507","-0.1467","-0.0936","0.3879","9.7925","3975.0779","32.2400","13.3000","3.1179","0.9361","67.5367","12.4240","0.8400"
,"17.3906","12.9360","0.1420","0.3149","0.0000","0.0380","-0.0848","-0.9693","-0.1720","-0.1153","0.3431","9.7698","3915.2000","32.2600","13.3000","3.1173","0.9555","67.5000","12.4260","0.8350"
,"17.3906","12.9360","0.1167","0.2999","0.0000","0.0354","-0.1552","-0.8773","-0.1641","-0.1560","0.3362","9.7472","3855.2000","32.7600","13.3000","3.1168","0.9766","67.5000","12.4760","0.8250"
,"17.3906","12.9360","0.1036","0.2586","0.0000","0.1364","-0.0635","-0.9386","-0.1305","-0.2189","0.3541","9.7245","3875.7778","32.7400","13.3000","3.1162","0.9737","67.5000","12.4740","0.8200"
,"17.3909","12.9359","0.0616","0.2318","0.0000","0.0965","-0.0059","-0.8994","-0.0872","-0.2787","0.3790","9.6962","3899.6001","32.2400","13.3000","3.1160","0.9714","67.5400","12.4240","0.8200"
,"17.3961","12.9348","0.0638","0.2336","0.0000","-0.0326","-0.0929","-0.8776","-0.0321","-0.3083","0.4193","9.5815","3930.7112","32.2600","13.3000","3.1160","0.9736","67.7622","12.4260","0.8200"
,"17.4014","12.9336","0.0767","0.2077","0.0000","0.5463","0.1374","-1.2088","0.0019","-0.2872","0.4667","9.4667","3968.3667","32.7600","13.3000","3.1160","0.9742","67.7311","12.4760","0.8200"
,"17.4066","12.9325","0.0894","0.2115","0.0000","0.2197","-0.0927","-1.0520","0.0152","-0.2566","0.5115","9.3519","4016.7000","32.7400","13.3000","3.1160","0.9719","67.2867","12.4480","0.8200"
,"17.4118","12.9314","0.0709","0.2145","0.0000","-0.4215","-0.2688","-0.7089","0.0227","-0.2718","0.5329","9.2372","4052.4666","32.2400","13.3000","3.1160","0.9662","67.3900","12.3480","0.8200"
,"17.4170","12.9302","0.0726","0.2191","0.0000","0.2053","0.1975","-1.0462","0.0307","-0.3150","0.5295","9.1224","4079.1333","32.2600","13.3000","3.1161","0.9578","67.8900","12.3520","0.8200"
,"17.4222","12.9291","0.0682","0.1906","0.0000","0.7437","0.4177","-1.4587","0.0077","-0.3132","0.5100","9.0076","4109.2666","32.7600","13.3000","3.1167","0.9634","68.0433","12.4520","0.8200"
,"17.4274","12.9279","0.0512","0.2010","0.0000","1.0452","0.4664","-1.7009","-0.0425","-0.2757","0.4981","8.8929","4140.3779","33.0000","13.3000","3.1168","0.9728","68.0989","12.4740","0.8175"
,"17.4326","12.9268","0.0361","0.2237","0.0000","0.9237","0.3302","-1.5830","-0.0751","-0.2354","0.5033","8.7781","4146.9888","33.0000","13.3000","3.1162","0.9616","68.2633","12.4240","0.8125"
,"17.4378","12.9256","0.0173","0.2300","0.0000","0.6791","0.0387","-1.2954","-0.0902","-0.1825","0.5174","8.6633","4166.7002","33.0000","13.2900","3.1154","0.9493","68.3100","12.4000","0.8100"
,"17.4430","12.9245","0.0481","0.2286","0.0000","0.6122","-0.0638","-1.1769","-0.1079","-0.1205","0.5307","8.5485","4248.3667","33.0000","13.2344","3.1142","0.9343","67.8100","12.4000","0.8100"
,"17.4482","12.9234","0.0593","0.2162","0.0000","0.6971","0.1167","-1.3032","-0.1077","-0.0576","0.5317","8.4338","4331.7222","33.0000","13.2211","3.1149","0.9212","67.5844","12.4000","0.8100"
,"17.4534","12.9222","0.0361","0.2228","0.0000","0.3075","0.0848","-1.2468","-0.0976","-0.0203","0.5119","8.3190","4417.8335","33.0000","13.2767","3.1160","0.9112","67.8067","12.4000","0.8100"
,"17.4586","12.9211","0.0442","0.2057","0.0000","-0.2152","-0.1649","-1.0076","-0.0872","-0.0110","0.4768","8.2042","4472.0444","33.0000","13.3000","3.1198","0.8996","68.0933","12.3740","0.8075"
