"88.150","32.3908","13","-0.5114","-0.0556","-0.1756","-38.8186","-31.6019","32.6548","24.3000","0.3200","16.3128","45.39123560","-75.69586511"
"88.200","32.1331","13","-0.5049","-0.0401","-0.2216","-40.7783","-31.3418","32.6374","24.3000","0.3200","16.3173","45.39123819","-75.69586928"
"88.250","32.2146","13","-0.5276","-0.0300","-0.2816","-42.3920","-32.8618","32.5932","24.3000","0.3068","15.6020","45.39124080","-75.69587379"
"88.300","32.3422","13","-0.5544","-0.0206","-0.3435","-43.9586","-34.6246","32.5453","24.3000","0.2918","14.8664","45.39124342","-75.69587834"
"88.350","32.4390","13","-0.5830","0.0166","-0.5013","-46.1589","-36.4934","32.4374","24.3000","0.2856","14.1473","45.39124568","-75.69588337"
"88.400","32.5315","13","-0.6119","0.0575","-0.6723","-48.4456","-38.3767","32.3213","24.3000","0.2806","13.4914","45.39124789","-75.69588847"
"88.450","32.6799","13","-0.6110","0.0838","-0.7185","-50.3636","-38.2565","32.2740","24.3000","0.2800","13.5955","45.39125004","-75.69589362"
"88.500","32.8360","13","-0.6061","0.1080","-0.7476","-52.2314","-37.8630","32.2361","24.3000","0.2800","13.8024","45.39125218","-75.69589878"
"88.550","32.8852","13","-0.5735","0.1123","-0.7347","-53.6346","-35.6689","32.2501","24.3000","0.2888","14.6734","45.39125424","-75.69590385"
"88.600","32.9198","13","-0.5371","0.1138","-0.7160","-54.9744","-33.2292","32.2712","24.3000","0.2988","15.7673","45.39125629","-75.69590890"
"88.650","33.1186","13","-0.4928","0.1036","-0.7052","-56.2536","-30.3377","32.2707","24.3000","0.3088","17.3744","45.39125831","-75.69591415"
"88.700","33.3398","13","-0.4474","0.0919","-0.6955","-57.5246","-27.3846","32.2673","24.3000","0.3188","19.3766","45.39126033","-75.69591942"
"88.750","33.4261","13","-0.4091","0.0645","-0.6690","-59.0710","-24.9356","32.2715","24.3000","0.3244","21.3347","45.39126205","-75.69592484"
"88.800","33.4940","13","-0.3717","0.0348","-0.6402","-60.6550","-22.5553","32.2768","24.3000","0.3294","23.6340","45.39126373","-75.69593029"
"88.850","33.5240","13","-0.3204","0.0131","-0.6418","-61.3421","-19.4094","32.2710","24.3440","0.3344","27.4893","45.39126557","-75.69593561"
"88.900","33.5488","13","-0.2671","-0.0076","-0.6474","-61.9069","-16.1590","32.2637","24.3940","0.3394","33.0431","45.39126743","-75.69594091"
"88.950","33.3332","13","-0.2476","-0.0322","-0.6581","-62.3408","-14.9821","32.2529","24.4000","0.3400","35.4100","45.39126910","-75.69594602"
"89.000","33.0848","13","-0.2326","-0.0573","-0.6694","-62.7569","-14.0878","32.2417","24.4000","0.3400","37.3771","45.39127074","-75.69595111"
"89.050","32.9041","13","-0.2087","-0.0847","-0.6620","-63.5235","-12.6687","32.2416","24.4000","0.3356","41.3369","45.39127227","-75.69595631"
"89.100","32.7326","13","-0.1834","-0.1124","-0.6519","-64.3378","-11.1780","32.2431","24.4000","0.3306","46.6052","45.39127380","-75.69596152"
"89.150","32.5539","13","-0.1630","-0.1285","-0.6735","-64.8097","-9.9833","32.2392","24.4440","0.3344","51.8977","45.39127531","-75.69596666"
"89.200","32.3744","13","-0.1431","-0.1430","-0.6993","-65.2348","-8.8290","32.2346","24.4940","0.3394","58.3594","45.39127683","-75.69597179"
"89.250","32.0701","13","-0.1381","-0.1283","-0.6703","-65.6756","-8.5815","32.2389","24.5000","0.3180","59.4782","45.39127821","-75.69597675"
"89.300","31.7489","13","-0.1350","-0.1096","-0.6338","-66.1185","-8.4577","32.2444","24.5000","0.2930","59.7445","45.39127957","-75.69598169"
"89.350","31.6435","13","-0.1446","-0.0882","-0.6348","-66.5600","-9.1195","32.2408","24.5000","0.2856","55.2248","45.39128095","-75.69598682"
"89.400","31.5677","13","-0.1559","-0.0665","-0.6410","-67.0013","-9.8885","32.2358","24.5000","0.2806","50.8081","45.39128234","-75.69599199"
"89.450","31.6968","13","-0.1359","-0.0400","-0.6793","-67.3782","-8.6455","32.2186","24.5440","0.2800","58.3509","45.39128373","-75.69599736"
"89.500","31.8539","13","-0.1116","-0.0128","-0.7219","-67.7463","-7.1281","32.1997","24.5940","0.2800","71.1230","45.39128512","-75.69600276"
"89.550","31.7384","13","-0.0933","0.0094","-0.7202","-67.9669","-5.9689","32.1862","24.6000","0.2800","84.6274","45.39128652","-75.69600799"
"89.600","31.5857","13","-0.0759","0.0310","-0.7124","-68.1674","-4.8586","32.1734","24.6000","0.2800","103.4672","45.39128792","-75.69601320"
"89.650","31.7366","13","-0.0679","0.0560","-0.7116","-68.4389","-4.3392","32.1675","24.6000","0.2800","116.4053","45.39128931","-75.69601860"
"89.700","31.9288","13","-0.0611","0.0816","-0.7117","-68.7201","-3.9004","32.1625","24.6000","0.2800","130.2859","45.39129070","-75.69602403"
"89.750","32.1631","13","-0.0370","0.0884","-0.7104","-68.7670","-2.3590","32.1530","24.6440","0.2668","216.9930","45.39129213","-75.69602956"
"89.800","32.4031","13","-0.0105","0.0927","-0.7089","-68.7819","-0.6673","32.1429","24.6940","0.2518","772.7943","45.39129357","-75.69603509"
"89.850","32.5544","13","0.0097","0.0757","-0.7100","-68.5657","0.6066","32.1361","24.7000","0.2500","854.1256","45.39129515","-75.69604060"
"89.900","32.6935","13","0.0292","0.0557","-0.7114","-68.3179","1.8236","32.1299","24.7000","0.2500","285.3362","45.39129674","-75.69604611"
"89.950","32.6767","13","0.0503","0.0430","-0.7603","-68.2548","3.1314","32.0981","24.7000","0.2500","166.0788","45.39129823","-75.69605141"
"90.000","32.6387","13","0.0716","0.0313","-0.8157","-68.2168","4.4517","32.0629","24.7000","0.2500","116.6882","45.39129970","-75.69605668"
"90.050","32.6072","13","0.0908","0.0224","-0.8470","-67.7378","5.6389","32.0404","24.7440","0.2500","92.0323","45.39130134","-75.69606194"
"90.100","32.5766","13","0.1098","0.0138","-0.8750","-67.1988","6.8079","32.0196","24.7940","0.2500","76.1572","45.39130301","-75.69606720"
"90.150","32.4788","13","0.1230","-0.0086","-0.9023","-66.9531","7.6210","31.9964","24.8000","0.2500","67.8281","45.39130464","-75.69607240"
"90.200","32.3718","13","0.1355","-0.0329","-0.9296","-66.7474","8.3855","31.9728","24.8000","0.2500","61.4411","45.39130626","-75.69607759"
"90.250","32.4485","13","0.1405","-0.0322","-0.9732","-66.0475","8.7130","31.9460","24.8000","0.2544","59.2715","45.39130808","-75.69608279"
"90.300","32.5504","13","0.1445","-0.0281","-1.0190","-65.2803","8.9810","31.9187","24.8000","0.2594","57.6833","45.39130993","-75.69608798"
"90.350","32.5264","13","0.1601","-0.0290","-1.0217","-64.9874","9.9664","31.9058","24.8440","0.2644","51.9419","45.39131171","-75.69609305"
"90.400","32.4854","13","0.1773","-0.0305","-1.0186","-64.7592","11.0496","31.8948","24.8940","0.2694","46.7908","45.39131347","-75.69609811"
"90.450","32.3577","13","0.1976","-0.0403","-1.0255","-64.1331","12.3405","31.8880","24.9000","0.2700","41.7315","45.39131537","-75.69610308"
"90.500","32.2182","13","0.2184","-0.0511","-1.0338","-63.4529","13.6597","31.8818","24.9000","0.2700","37.5387","45.39131729","-75.69610804"
"90.550","32.0094","13","0.2319","-0.0660","-1.0654","-62.5251","14.5521","31.8639","24.9440","0.2700","35.0085","45.39131936","-75.69611270"
"90.600","31.7912","13","0.2445","-0.0813","-1.1002","-61.5635","15.3862","31.8443","24.9940","0.2700","32.8848","45.39132146","-75.69611732"
"90.650","31.6092","13","0.2595","-0.0823","-1.1190","-60.5716","16.4094","31.8187","25.0000","0.2744","30.6578","45.39132362","-75.69612191"
"90.700","31.4323","13","0.2748","-0.0814","-1.1355","-59.5757","17.4584","31.7923","25.0000","0.2794","28.6544","45.39132578","-75.69612650"
"90.750","31.3555","13","0.2630","-0.0708","-1.1591","-58.8893","16.7827","31.7667","25.0000","0.2800","29.7353","45.39132794","-75.69613103"
"90.800","31.2923","13","0.2475","-0.0590","-1.1835","-58.2452","15.8718","31.7412","25.0000","0.2800","31.3785","45.39133009","-75.69613556"
"90.850","31.3350","13","0.2333","-0.0262","-1.1999","-57.4735","15.0129","31.7253","25.0440","0.2976","33.2188","45.39133244","-75.69614006"
"90.900","31.3921","13","0.2193","0.0094","-1.2151","-56.6845","14.1612","31.7108","25.0940","0.3176","35.2810","45.39133482","-75.69614455"
"90.950","31.4724","13","0.1851","0.0290","-1.2196","-56.4254","11.9499","31.7004","25.1000","0.3244","41.9166","45.39133704","-75.69614921"
"91.000","31.5558","13","0.1480","0.0465","-1.2225","-56.2385","9.5532","31.6906","25.1000","0.3294","52.5716","45.39133924","-75.69615389"
"91.050","31.6980","13","0.1465","0.0589","-1.2247","-55.6796","9.4275","31.6791","25.1440","0.3344","53.5127","45.39134163","-75.69615847"
"91.100","31.8482","13","0.1497","0.0706","-1.2267","-55.0699","9.6114","31.6672","25.1940","0.3394","52.7373","45.39134405","-75.69616302"
"91.150","31.9356","13","0.1773","0.0787","-1.2518","-54.4538","11.3309","31.6403","25.2000","0.3400","44.8571","45.39134654","-75.69616752"
"91.200","32.0145","13","0.2082","0.0864","-1.2800","-53.8368","13.2598","31.6113","25.2000","0.3400","38.4264","45.39134905","-75.69617202"
"91.250","32.1437","13","0.2408","0.0959","-1.2317","-52.9767","15.2615","31.6288","25.2000","0.3400","33.5212","45.39135181","-75.69617655"
"91.300","32.2797","13","0.2737","0.1055","-1.1730","-52.0834","17.2731","31.6527","25.2000","0.3400","29.7427","45.39135460","-75.69618109"
"91.350","32.5385","13","0.2945","0.1095","-1.1926","-50.7901","18.4845","31.6404","25.2000","0.3356","28.0163","45.39135761","-75.69618549"
"91.400","32.8140","13","0.3138","0.1129","-1.2229","-49.4422","19.5868","31.6232","25.2000","0.3306","26.6634","45.39136065","-75.69618988"
"91.450","33.0836","13","0.3249","0.1093","-1.2137","-48.5537","20.1627","31.6152","25.2000","0.3256","26.1147","45.39136372","-75.69619427"
"91.500","33.3524","13","0.3349","0.1048","-1.1991","-47.7279","20.6668","31.6085","25.2000","0.3206","25.6847","45.39136679","-75.69619867"
"91.550","33.4160","13","0.3144","0.0891","-1.1565","-47.0469","19.3051","31.6194","25.2000","0.3200","27.5488","45.39136982","-75.69620295"
"91.600","33.4516","13","0.2897","0.0718","-1.1101","-46.3858","17.6890","31.6326","25.2000","0.3200","30.0978","45.39137283","-75.69620721"
"91.650","33.3573","13","0.2788","0.0508","-1.0555","-45.3953","16.9584","31.6551","25.2000","0.3068","31.3059","45.39137588","-75.69621125"
"91.700","33.2452","13","0.2697","0.0291","-0.9999","-44.3600","16.3485","31.6789","25.2000","0.2918","32.3647","45.39137893","-75.69621527"
"91.750","33.2484","13","0.2612","-0.0079","-0.9739","-43.7306","15.8121","31.6837","25.2000","0.2900","33.4658","45.39138204","-75.69621928"
"91.800","33.2672","13","0.2529","-0.0470","-0.9520","-43.1566","15.2856","31.6859","25.2000","0.2900","34.6380","45.39138516","-75.69622329"
"91.850","33.2349","13","0.2575","-0.0686","-0.8910","-42.3605","15.6049","31.7314","25.1560","0.2812","33.8964","45.39138839","-75.69622714"
"91.900","33.1956","13","0.2639","-0.0879","-0.8247","-41.5342","16.0395","31.7827","25.1060","0.2712","32.9390","45.39139164","-75.69623097"
"91.950","32.9525","13","0.2720","-0.0796","-0.7775","-40.4087","16.6122","31.8187","25.1000","0.2788","31.5705","45.39139486","-75.69623453"
"92.000","32.6816","13","0.2803","-0.0674","-0.7330","-39.2424","17.2037","31.8526","25.1000","0.2888","30.2344","45.39139807","-75.69623807"
"92.050","32.4204","13","0.2657","-0.0482","-0.6568","-38.5900","16.3672","31.9072","25.1000","0.2944","31.5257","45.39140127","-75.69624148"
"92.100","32.1606","13","0.2480","-0.0279","-0.5763","-38.0078","15.3360","31.9646","25.1000","0.2994","33.3760","45.39140446","-75.69624487"
"92.150","32.4101","13","0.2377","-0.0227","-0.5347","-37.3194","14.7246","31.9858","25.1000","0.3000","35.0314","45.39140787","-75.69624836"
"92.200","32.7290","13","0.2284","-0.0195","-0.4985","-36.6166","14.1704","32.0019","25.1000","0.3000","36.7595","45.39141131","-75.69625186"
"92.250","32.7179","13","0.2320","-0.0256","-0.4762","-36.1782","14.4119","32.0110","25.0560","0.3088","36.1313","45.39141464","-75.69625520"
"92.300","32.6618","13","0.2373","-0.0330","-0.4558","-35.7758","14.7619","32.0191","25.0060","0.3188","35.2141","45.39141796","-75.69625851"
"92.350","32.6378","13","0.2345","-0.0239","-0.4399","-34.8032","14.6150","32.0322","25.0000","0.3288","35.5421","45.39142141","-75.69626169"
"92.400","32.6182","13","0.2306","-0.0126","-0.4247","-33.7528","14.4002","32.0459","25.0000","0.3388","36.0504","45.39142487","-75.69626485"
"92.450","32.2752","13","0.2446","0.0057","-0.3658","-32.7981","15.2875","32.0862","25.0000","0.3356","33.6010","45.39142820","-75.69626769"
"92.500","31.8882","13","0.2610","0.0249","-0.3009","-31.8565","16.3251","32.1302","25.0000","0.3306","31.0881","45.39143152","-75.69627050"
"92.550","31.9876","13","0.2695","0.0363","-0.3080","-31.1268","16.8408","32.1194","25.0000","0.3212","30.2301","45.39143505","-75.69627335"
"92.600","32.1532","13","0.2770","0.0465","-0.3251","-30.4260","17.2853","32.1013","25.0000","0.3112","29.6052","45.39143861","-75.69627622"
"92.650","32.7263","13","0.2435","0.0584","-0.3425","-29.6055","15.1679","32.0663","25.0000","0.3100","34.3393","45.39144250","-75.69627913"
"92.700","33.3549","13","0.2045","0.0705","-0.3599","-28.7686","12.7012","32.0289","25.0000","0.3100","41.7961","45.39144642","-75.69628205"
"92.750","33.4262","13","0.1574","0.0895","-0.3415","-28.5369","9.7532","32.0463","25.0000","0.3144","54.5459","45.39145013","-75.69628493"
"92.800","33.4214","13","0.1093","0.1096","-0.3182","-28.3878","6.7395","32.0711","25.0000","0.3194","78.9255","45.39145382","-75.69628779"
"92.850","33.3878","13","0.0725","0.0802","-0.2795","-28.4235","4.4577","32.0865","25.0000","0.3112","119.2055","45.39145741","-75.69629065"
"92.900","33.3501","13","0.0373","0.0440","-0.2388","-28.4844","2.2757","32.1006","25.0000","0.3012","233.2403","45.39146100","-75.69629352"
"92.950","33.2208","13","0.0561","-0.0022","-0.2318","-28.3446","3.4076","32.1101","25.0000","0.3000","155.1597","45.39146457","-75.69629626"
"93.000","33.0791","13","0.0823","-0.0498","-0.2295","-28.1775","4.9915","32.1189","25.0000","0.3000","105.4742","45.39146814","-75.69629898"
"93.050","32.7455","12","0.1216","-0.1008","-0.2305","-27.6966","7.4022","32.1238","25.0000","0.3000","70.4058","45.39147164","-75.69630154"
"93.100","32.3858","12","0.1627","-0.1524","-0.2320","-27.1730","9.9258","32.1282","25.0000","0.3000","51.9289","45.39147512","-75.69630408"
"93.150","32.3031","12","0.1921","-0.1406","-0.2254","-26.0667","11.8226","32.1293","25.0440","0.3044","43.4861","45.39147881","-75.69630639"
"93.200","32.2581","12","0.2199","-0.1201","-0.2178","-24.8810","13.6339","32.1299","25.0940","0.3094","37.6563","45.39148251","-75.69630866"
"93.250","32.0732","12","0.2369","-0.0761","-0.1578","-23.7543","14.7976","32.1744","25.1000","0.3232","34.4962","45.39148628","-75.69631074"
"93.300","31.8692","12","0.2526","-0.0288","-0.0907","-22.6356","15.8729","32.2249","25.1000","0.3382","31.9546","45.39149004","-75.69631278"
"93.350","32.0925","12","0.2479","-0.0215","-0.0930","-22.4875","15.6069","32.2249","25.1000","0.3488","32.7271","45.39149388","-75.69631504"
"93.400","32.3740","12","0.2404","-0.0196","-0.1048","-22.4718","15.1579","32.2180","25.1000","0.3588","33.9921","45.39149772","-75.69631733"
"93.450","32.1875","12","0.2546","-0.0178","-0.1347","-22.0681","16.0746","32.1966","25.1440","0.3556","31.8689","45.39150124","-75.69631932"
"93.500","31.9373","12","0.2717","-0.0160","-0.1670","-21.6115","17.1776","32.1733","25.1940","0.3506","29.5908","45.39150472","-75.69632127"
"93.550","31.8013","12","0.3239","-0.0291","-0.3014","-20.2979","20.5022","32.0863","25.2000","0.3280","24.6868","45.39150845","-75.69632278"
"93.600","31.6810","12","0.3808","-0.0443","-0.4498","-18.8674","24.1298","31.9906","25.2000","0.3030","20.8961","45.39151220","-75.69632423"
"93.650","31.5843","12","0.4533","-0.0579","-0.4781","-16.7097","28.8217","31.9750","25.2000","0.2956","17.4410","45.39151607","-75.69632513"
"93.700","31.4908","12","0.5279","-0.0713","-0.4901","-14.4528","33.6587","31.9704","25.2000","0.2906","14.8904","45.39151996","-75.69632597"
"93.750","31.4314","12","0.5885","-0.0439","-0.4514","-11.9168","37.7264","31.9921","25.2000","0.2900","13.2598","45.39152394","-75.69632626"
"93.800","31.3766","12","0.6473","-0.0108","-0.4059","-9.3429","41.6892","32.0175","25.2000","0.2900","11.9785","45.39152794","-75.69632647"
"93.850","31.3242","12","0.6526","0.0197","-0.4193","-7.6055","42.1136","32.0190","25.2000","0.2944","11.8380","45.39153187","-75.69632659"
"93.900","31.2722","12","0.6505","0.0499","-0.4407","-5.9821","42.0555","32.0173","25.2000","0.2994","11.8347","45.39153579","-75.69632669"
"93.950","31.4650","12","0.5803","0.0841","-0.4279","-4.8442","37.4715","32.0250","25.2440","0.3000","13.3643","45.39153986","-75.69632679"
"94.000","31.6912","12","0.5008","0.1188","-0.4104","-3.7725","32.2704","32.0341","25.2940","0.3000","15.6299","45.39154394","-75.69632688"
"94.050","31.9613","13","0.4474","0.1165","-0.3618","-2.5499","28.6833","32.0757","25.3000","0.3000","17.7344","45.39154812","-75.69632667"
"94.100","32.2374","13","0.3975","0.1092","-0.3089","-1.3066","25.3164","32.1217","25.3000","0.3000","20.2665","45.39155231","-75.69632642"
"94.150","32.3984","13","0.3760","0.1122","-0.3215","0.0987","23.8104","32.1117","25.3000","0.2956","21.6560","45.39155645","-75.69632588"
"94.200","32.5436","13","0.3582","0.1166","-0.3430","1.5261","22.5582","32.0941","25.3000","0.2906","22.9606","45.39156058","-75.69632530"
"94.250","32.7955","13","0.3627","0.1211","-0.3746","2.8590","22.7029","32.0574","25.2560","0.2900","22.9908","45.39156472","-75.69632450"
"94.300","33.0618","13","0.3703","0.1256","-0.4076","4.1790","23.0380","32.0181","25.2060","0.2900","22.8403","45.39156886","-75.69632368"
"94.350","33.1477","13","0.3672","0.1236","-0.3696","5.3422","22.7037","32.0494","25.2000","0.2856","23.2368","45.39157303","-75.69632277"
"94.400","33.2089","13","0.3627","0.1206","-0.3218","6.4840","22.2781","32.0903","25.2000","0.2806","23.7244","45.39157720","-75.69632185"
"94.450","33.3330","13","0.3180","0.1011","-0.3149","7.2677","19.4349","32.0874","25.2000","0.2756","27.2968","45.39158133","-75.69632091"
"94.500","33.4657","13","0.2679","0.0793","-0.3136","8.0026","16.2620","32.0786","25.2000","0.2706","32.7526","45.39158544","-75.69631996"
"94.550","33.7260","13","0.2059","0.0648","-0.3206","8.2166","12.4606","32.0724","25.2000","0.2524","43.0772","45.39158971","-75.69631904"
"94.600","34.0038","13","0.1424","0.0512","-0.3287","8.3595","8.5734","32.0666","25.2000","0.2324","63.1239","45.39159399","-75.69631812"
"94.650","33.9460","13","0.0972","0.0369","-0.3200","8.4514","5.8410","32.0818","25.1560","0.2300","92.4963","45.39159813","-75.69631728"
"94.700","33.8425","13","0.0545","0.0224","-0.3090","8.5364","3.2660","32.1000","25.1060","0.2300","164.9180","45.39160226","-75.69631646"
"94.750","33.7819","13","0.0229","0.0010","-0.2724","8.7565","1.3702","32.1159","25.1000","0.2256","392.4030","45.39160641","-75.69631557"
"94.800","33.7272","13","-0.0073","-0.0215","-0.2324","8.9951","-0.4331","32.1315","25.1000","0.2206","1239.5443","45.39161056","-75.69631467"
"94.850","33.6440","13","-0.0394","-0.0360","-0.2357","8.8848","-2.3598","32.1292","25.0560","0.2200","226.9062","45.39161464","-75.69631391"
"94.900","33.5570","13","-0.0719","-0.0495","-0.2449","8.7269","-4.3035","32.1246","25.0060","0.2200","124.1035","45.39161872","-75.69631318"
"94.950","33.4631","13","-0.1055","-0.0670","-0.2689","8.3762","-6.3364","32.1322","25.0000","0.2200","84.0512","45.39162280","-75.69631248"
"95.000","33.3682","13","-0.1392","-0.0850","-0.2948","7.9991","-8.3815","32.1415","25.0000","0.2200","63.3624","45.39162688","-75.69631178"
"95.050","33.1379","13","-0.1754","-0.0904","-0.3041","7.0681","-10.6166","32.1151","24.9560","0.2244","49.6774","45.39163083","-75.69631138"
"95.100","32.8891","13","-0.2120","-0.0941","-0.3112","6.0616","-12.8777","32.0839","24.9060","0.2294","40.6476","45.39163477","-75.69631102"
"95.150","32.8077","13","-0.2453","-0.0884","-0.2915","5.1671","-14.9844","32.0914","24.9000","0.2300","34.8462","45.39163886","-75.69631082"
"95.200","32.7492","13","-0.2781","-0.0813","-0.2682","4.2879","-17.0702","32.1041","24.9000","0.2300","30.5339","45.39164297","-75.69631065"
"95.250","32.5579","13","-0.3018","-0.0933","-0.2660","3.4003","-18.6150","32.1126","24.9000","0.2300","27.8364","45.39164695","-75.69631056"
"95.300","32.3485","13","-0.3242","-0.1080","-0.2667","2.5117","-20.0860","32.1206","24.9000","0.2300","25.6319","45.39165092","-75.69631047"
"95.350","32.0245","13","-0.3316","-0.1101","-0.2380","1.7648","-20.6654","32.1360","24.8560","0.2300","24.6638","45.39165481","-75.69631055"
"95.400","31.6849","13","-0.3368","-0.1106","-0.2054","1.0372","-21.1231","32.1524","24.8060","0.2300","23.8735","45.39165870","-75.69631064"
"95.450","31.6079","13","-0.3480","-0.1010","-0.2520","-0.1511","-21.9693","32.1184","24.8000","0.2300","22.8981","45.39166265","-75.69631094"
"95.500","31.5667","13","-0.3599","-0.0900","-0.3095","-1.4023","-22.8686","32.0775","24.8000","0.2300","21.9690","45.39166661","-75.69631128"
"95.550","31.3721","13","-0.3728","-0.0731","-0.2878","-3.1859","-23.8162","32.0968","24.8000","0.2344","20.9648","45.39167047","-75.69631207"
"95.600","31.1565","13","-0.3857","-0.0553","-0.2554","-5.0421","-24.7703","32.1242","24.8000","0.2394","20.0187","45.39167432","-75.69631292"
"95.650","31.1752","13","-0.4067","-0.0369","-0.2228","-5.9235","-26.2234","32.1434","24.8000","0.2400","18.9208","45.39167819","-75.69631368"
"95.700","31.2259","13","-0.4289","-0.0183","-0.1901","-6.6720","-27.7446","32.1613","24.8000","0.2400","17.9125","45.39168206","-75.69631444"
"95.750","31.3012","13","-0.4239","0.0012","-0.1872","-8.1790","-27.4661","32.1545","24.7560","0.2400","18.1377","45.39168588","-75.69631562"
"95.800","31.3799","13","-0.4151","0.0209","-0.1884","-9.7895","-26.9423","32.1444","24.7060","0.2400","18.5369","45.39168969","-75.69631686"
"95.850","31.2818","13","-0.4010","0.0159","-0.2113","-11.0059","-26.0105","32.1354","24.7000","0.2400","19.1409","45.39169337","-75.69631824"
"95.900","31.1597","13","-0.3861","0.0075","-0.2370","-12.1686","-25.0230","32.1266","24.7000","0.2400","19.8186","45.39169704","-75.69631965"
"95.950","31.1464","13","-0.3693","-0.0132","-0.2082","-13.3477","-23.9364","32.1316","24.7000","0.2444","20.7095","45.39170075","-75.69632119"
"96.000","31.1480","13","-0.3523","-0.0356","-0.1719","-14.5291","-22.8362","32.1385","24.7000","0.2494","21.7084","45.39170447","-75.69632276"
"96.050","30.9900","13","-0.3482","-0.0348","-0.1516","-15.5447","-22.6185","32.1459","24.7000","0.2456","21.8061","45.39170807","-75.69632452"
"96.100","30.8102","13","-0.3458","-0.0309","-0.1335","-16.5377","-22.5212","32.1533","24.7000","0.2406","21.7733","45.39171165","-75.69632632"
"96.150","30.7493","13","-0.3416","-0.0286","-0.1552","-17.8492","-22.2946","32.1481","24.7000","0.2356","21.9511","45.39171513","-75.69632835"
"96.200","30.7046","13","-0.3371","-0.0266","-0.1823","-19.2042","-22.0504","32.1412","24.7000","0.2306","22.1619","45.39171858","-75.69633040"
"96.250","30.6658","13","-0.3078","-0.0256","-0.1853","-20.1718","-20.1648","32.1275","24.7000","0.2388","24.2036","45.39172205","-75.69633250"
"96.300","30.6278","13","-0.2750","-0.0247","-0.1851","-21.0866","-18.0555","32.1127","24.7000","0.2488","26.9977","45.39172551","-75.69633461"
"96.350","30.7510","13","-0.2921","-0.0314","-0.2731","-21.7713","-19.2146","32.0673","24.7000","0.2588","25.4712","45.39172898","-75.69633687"
"96.400","30.8963","13","-0.3160","-0.0392","-0.3732","-22.4248","-20.8193","32.0177","24.7000","0.2688","23.6189","45.39173244","-75.69633916"
"96.450","30.7014","13","-0.3280","-0.0596","-0.4093","-23.2315","-21.6669","31.9961","24.7000","0.2744","22.5518","45.39173576","-75.69634150"
"96.500","30.4602","13","-0.3384","-0.0819","-0.4366","-24.0591","-22.4113","31.9783","24.7000","0.2794","21.6315","45.39173906","-75.69634383"
"96.550","30.0409","13","-0.3435","-0.0833","-0.4050","-26.1413","-22.8646","31.9992","24.7000","0.2800","20.9107","45.39174196","-75.69634683"
"96.600","29.5972","13","-0.3479","-0.0819","-0.3653","-28.3946","-23.2783","32.0254","24.7000","0.2800","20.2358","45.39174479","-75.69634991"
"96.650","29.4761","13","-0.3343","-0.0756","-0.3527","-29.4285","-22.4775","32.0282","24.7000","0.2800","20.8709","45.39174779","-75.69635285"
"96.700","29.3989","13","-0.3182","-0.0686","-0.3438","-30.2962","-21.5111","32.0278","24.7000","0.2800","21.7515","45.39175080","-75.69635576"
"96.750","29.5255","13","-0.2987","-0.0411","-0.3699","-30.8679","-20.2813","32.0201","24.7000","0.2932","23.1698","45.39175394","-75.69635874"
"96.800","29.6799","13","-0.2788","-0.0107","-0.4007","-31.3992","-19.0156","32.0113","24.7000","0.3082","24.8413","45.39175709","-75.69636173"
"96.850","29.8328","13","-0.2426","0.0158","-0.3928","-31.8149","-16.5629","32.0087","24.7000","0.3232","28.6667","45.39176025","-75.69636473"
"96.900","29.9854","13","-0.2042","0.0417","-0.3796","-32.2147","-13.9484","32.0069","24.7000","0.3382","34.2142","45.39176340","-75.69636774"
"96.950","30.0950","13","-0.1728","0.0693","-0.4056","-32.6379","-11.7856","31.9974","24.7000","0.3444","40.6409","45.39176652","-75.69637085"
"97.000","30.1988","13","-0.1424","0.0971","-0.4370","-33.0643","-9.6844","31.9867","24.7000","0.3494","49.6291","45.39176962","-75.69637398"
"97.050","30.2268","13","-0.1394","0.0959","-0.4134","-34.1196","-9.4297","32.0070","24.7000","0.3544","51.0172","45.39177256","-75.69637739"
"97.100","30.2446","13","-0.1402","0.0907","-0.3824","-35.2605","-9.4267","32.0315","24.7000","0.3594","51.0632","45.39177548","-75.69638085"
"97.150","30.3656","13","-0.1653","0.0805","-0.3868","-35.9067","-11.0462","32.0179","24.7000","0.3644","43.7509","45.39177846","-75.69638432"
"97.200","30.5006","13","-0.1937","0.0695","-0.3960","-36.4855","-12.8870","31.9990","24.7000","0.3694","37.6683","45.39178145","-75.69638779"
"97.250","30.7557","13","-0.1539","0.0662","-0.3762","-36.8284","-10.2103","32.0119","24.7000","0.3612","47.9409","45.39178460","-75.69639146"
"97.300","31.0271","13","-0.1047","0.0639","-0.3525","-37.1393","-6.9176","32.0291","24.7000","0.3512","71.3848","45.39178778","-75.69639517"
"97.350","31.1115","13","-0.0516","0.0635","-0.4183","-36.8392","-3.4036","32.0104","24.7000","0.3456","145.4805","45.39179094","-75.69639850"
"97.400","31.1703","13","0.0022","0.0633","-0.4963","-36.4559","0.1406","31.9868","24.7000","0.3406","3527.7891","45.39179410","-75.69640178"
"97.450","31.2003","13","0.0504","0.0593","-0.5100","-36.1078","3.2828","31.9733","24.7000","0.3356","151.2639","45.39179729","-75.69640502"
"97.500","31.2264","13","0.0979","0.0548","-0.5149","-35.7645","6.3701","31.9610","24.7000","0.3306","78.0176","45.39180047","-75.69640826"
